Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2018-05-31 03:00:00+00:00,1.8692357540130615,56.211158752441406,1.4946237802505493,78.4000015258789,30.0,125.0,44.905948638916016,43.66598129272461,36.71701431274414,26.6511173248291,16.200000762939453,81.0,100.5,97.5,97.28937530517578,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,18.912540435791016,79.9000015258789
2018-05-31 04:00:00+00:00,3.3585495948791504,100.5,2.181408405303955,78.4000015258789,30.0,125.0,100.59955596923828,124.02952575683594,55.400001525878906,74.10929107666016,16.200000762939453,81.0,100.5,97.5,93.2398452758789,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,12.669585227966309,79.9000015258789
2018-05-31 05:00:00+00:00,2.6713130474090576,100.5,2.845155715942383,78.4000015258789,30.0,125.0,118.0999984741211,126.0,55.400001525878906,93.9000015258789,16.200000762939453,81.0,100.5,97.5,106.5,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,9.034440040588379,79.9000015258789
2018-05-31 06:00:00+00:00,4.548418045043945,100.5,5.713916778564453,78.4000015258789,30.0,125.0,105.11441040039062,126.0,55.400001525878906,93.9000015258789,16.200000762939453,81.0,100.5,97.5,106.5,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,14.675368309020996,79.9000015258789
2018-05-31 07:00:00+00:00,9.623175621032715,100.5,10.747964859008789,78.4000015258789,30.0,106.16114044189453,118.0999984741211,126.0,43.14019775390625,93.9000015258789,16.200000762939453,81.0,100.5,97.5,106.5,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,23.26437759399414,79.9000015258789
2018-05-31 08:00:00+00:00,16.80029296875,100.5,15.0,78.4000015258789,30.0,92.2568588256836,118.0999984741211,126.0,28.941030502319336,93.9000015258789,15.83105754852295,81.0,100.5,97.5,80.95112609863281,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,22.37481117248535,79.9000015258789
2018-05-31 09:00:00+00:00,12.272560119628906,69.4100341796875,13.936125755310059,78.4000015258789,30.0,68.87371063232422,106.57077026367188,109.59149932861328,18.53893280029297,93.9000015258789,13.913521766662598,81.0,100.5,97.5,95.38402557373047,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,34.5,9.572843551635742,72.20099639892578
2018-05-31 10:00:00+00:00,5.754650115966797,70.63047790527344,6.868669509887695,78.4000015258789,30.0,62.065731048583984,115.21935272216797,126.0,20.308725357055664,93.9000015258789,9.211437225341797,81.0,100.5,97.5,106.5,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,33.495033264160156,12.966073989868164,79.31314849853516
2018-05-31 11:00:00+00:00,7.487468242645264,64.93692016601562,8.162863731384277,78.4000015258789,30.0,53.941768646240234,87.22744750976562,98.89750671386719,18.252588272094727,84.90239715576172,7.656261920928955,81.0,100.5,97.5,106.5,215.1999969482422,77.69999694824219,11.600000381469727,231.0,90.80000305175781,31.043859481811523,11.337960243225098,50.15398406982422
2018-05-31 12:00:00+00:00,20.0,100.5,15.0,78.4000015258789,30.0,73.33834838867188,118.0999984741211,126.0,25.387313842773438,93.9000015258789,9.840032577514648,81.0,100.5,97.5,98.32452392578125,212.63076782226562,73.03357696533203,8.711650848388672,231.0,90.80000305175781,26.09217643737793,8.389748573303223,45.99041748046875
2018-05-31 13:00:00+00:00,15.177314758300781,100.5,10.213923454284668,78.4000015258789,30.0,75.34525299072266,118.0999984741211,126.0,29.94167137145996,93.9000015258789,9.452800750732422,81.0,58.38500213623047,65.92601776123047,90.07111358642578,138.38648986816406,70.1669921875,11.600000381469727,231.0,90.80000305175781,32.01487731933594,5.374258041381836,34.8055305480957
2018-05-31 14:00:00+00:00,17.702423095703125,100.5,15.0,78.4000015258789,30.0,68.46923065185547,118.0999984741211,126.0,21.312824249267578,93.9000015258789,6.439977169036865,45.778663635253906,8.9707612991333,25.896215438842773,26.208627700805664,28.187896728515625,31.534942626953125,11.600000381469727,185.208740234375,72.80066680908203,28.617938995361328,5.560243129730225,37.72740173339844
2018-05-31 15:00:00+00:00,20.0,100.5,15.0,78.4000015258789,28.356168746948242,77.03175354003906,118.0999984741211,126.0,20.87167739868164,93.9000015258789,7.480958938598633,27.792375564575195,10.813970565795898,28.738344192504883,25.61334228515625,29.185869216918945,19.42087745666504,5.57990026473999,155.3253173828125,61.054283142089844,16.62329864501953,3.718625545501709,14.677000999450684
2018-05-31 16:00:00+00:00,14.517969131469727,77.33483123779297,14.261871337890625,78.4000015258789,28.611574172973633,63.96120071411133,118.0999984741211,99.64318084716797,18.162281036376953,93.9000015258789,6.798346042633057,11.117505073547363,7.054815292358398,16.129955291748047,11.512834548950195,19.637603759765625,8.778557777404785,7.052095413208008,34.27635955810547,13.473132133483887,18.339933395385742,5.385194301605225,37.11513900756836
2018-05-31 17:00:00+00:00,8.048439979553223,51.134395599365234,8.302889823913574,55.26885986328125,28.500946044921875,27.13051986694336,114.44744873046875,90.75516510009766,10.568682670593262,73.51122283935547,3.5353503227233887,14.48903751373291,11.087320327758789,15.726184844970703,16.881885528564453,30.561582565307617,12.501490592956543,8.728593826293945,139.1265869140625,54.686988830566406,26.261756896972656,9.014037132263184,31.4859676361084
2018-05-31 18:00:00+00:00,4.623283863067627,74.88834381103516,4.739284038543701,34.07682800292969,22.539602279663086,39.734493255615234,118.0999984741211,126.0,15.069783210754395,89.0910873413086,6.163674831390381,4.788598537445068,6.200575351715088,7.780099391937256,7.498448848724365,9.91202163696289,4.445103645324707,6.272141456604004,140.1306915283203,55.0816764831543,17.135433197021484,7.874810695648193,48.933406829833984
2018-05-31 19:00:00+00:00,2.340663433074951,63.64836883544922,2.7841382026672363,16.826663970947266,11.400811195373535,39.98385238647461,118.0999984741211,101.48738861083984,8.800420761108398,93.9000015258789,4.515789985656738,5.513580799102783,1.1127711534500122,13.681252479553223,6.461954116821289,6.255702972412109,3.6597959995269775,7.198245525360107,231.0,90.80000305175781,19.2728328704834,4.7557373046875,62.093509674072266
2018-05-31 20:00:00+00:00,0.5454514026641846,23.023155212402344,0.5179386734962463,8.343013763427734,12.098579406738281,19.686059951782227,35.46031951904297,39.145606994628906,3.4030256271362305,35.231781005859375,2.914278268814087,19.8043270111084,11.027914047241211,14.675753593444824,18.42670440673828,24.50812530517578,18.52950096130371,7.895887851715088,192.10540771484375,75.51156616210938,20.940265655517578,3.2125039100646973,56.65869140625
2018-05-31 21:00:00+00:00,0.09216651320457458,3.4095935821533203,0.1011764332652092,0.12049154192209244,26.53572654724121,20.129352569580078,7.577427387237549,7.03221321105957,6.1300506591796875,7.8926544189453125,2.3856382369995117,58.257389068603516,34.67134094238281,21.060272216796875,41.05678176879883,78.82138061523438,38.926063537597656,7.022573947906494,172.21054077148438,67.69141387939453,21.854299545288086,3.1998438835144043,38.85016632080078
2018-05-31 22:00:00+00:00,0.0346345491707325,25.648584365844727,0.008668764494359493,3.770850658416748,30.0,43.616512298583984,25.9043025970459,27.57183074951172,8.740034103393555,31.018070220947266,5.229366302490234,81.0,74.43047332763672,41.82545471191406,93.01050567626953,136.72938537597656,69.14054870605469,10.513751983642578,137.2450714111328,53.94741439819336,29.947227478027344,4.661570072174072,49.65874481201172
2018-05-31 23:00:00+00:00,0.12362471967935562,23.108318328857422,0.04515392333269119,0.08033730834722519,30.0,29.1050968170166,19.769411087036133,27.235002517700195,2.4796741008758545,25.464019775390625,1.8772478103637695,81.0,70.76167297363281,43.000823974609375,78.14830017089844,134.65325927734375,69.61402130126953,9.817854881286621,231.0,90.80000305175781,31.714092254638672,9.597002029418945,56.932708740234375
2018-06-01 00:00:00+00:00,0.457657128572464,11.25895881652832,0.4887749254703522,2.099130153656006,30.0,28.515512466430664,7.441456317901611,11.73843765258789,8.59073257446289,15.349750518798828,4.181220054626465,81.0,62.81702423095703,32.7000732421875,59.11163330078125,128.25636291503906,59.35099792480469,10.759467124938965,231.0,90.80000305175781,34.287837982177734,11.722559928894043,67.33633422851562
2018-06-01 01:00:00+00:00,1.8015564680099487,22.77079200744629,1.7008402347564697,21.155908584594727,30.0,41.64820861816406,33.29373550415039,23.740245819091797,9.919378280639648,39.92420196533203,4.915016174316406,68.2020034790039,73.08690643310547,27.61600112915039,45.678707122802734,87.85987854003906,46.687461853027344,11.600000381469727,231.0,90.80000305175781,34.5,6.47357177734375,50.09114456176758
2018-06-01 02:00:00+00:00,3.563537836074829,44.29001235961914,3.86751127243042,61.61286163330078,30.0,18.38892936706543,50.335208892822266,43.7097282409668,5.80536413192749,53.57526779174805,3.1400110721588135,81.0,100.5,44.001346588134766,80.30751037597656,215.1999969482422,77.69999694824219,10.452410697937012,227.07000732421875,89.2552261352539,27.88484764099121,0.8715619444847107,34.00774002075195
2018-06-01 03:00:00+00:00,7.083786964416504,66.45570373535156,8.210354804992676,78.4000015258789,30.0,32.86613082885742,98.88540649414062,73.08785247802734,7.202887058258057,93.9000015258789,3.9874470233917236,81.0,82.1454849243164,47.797794342041016,64.72970581054688,215.1999969482422,77.69999694824219,9.338945388793945,86.97593688964844,34.18794250488281,25.428951263427734,0.5153385400772095,25.490219116210938
2018-06-01 04:00:00+00:00,12.816047668457031,60.43714904785156,14.471121788024902,64.90355682373047,30.0,46.47272872924805,116.31041717529297,57.18065643310547,10.256206512451172,93.9000015258789,2.708577871322632,80.07347869873047,69.91697692871094,45.72160720825195,63.75299072265625,204.16749572753906,77.69999694824219,6.924578666687012,83.49625396728516,32.82017135620117,18.71901512145996,0.9365860223770142,27.945497512817383
2018-06-01 05:00:00+00:00,7.656946182250977,48.13011169433594,8.81733512878418,57.10843276977539,23.924829483032227,33.69097900390625,88.46726989746094,50.065181732177734,6.6774163246154785,86.74156951904297,1.6003308296203613,53.82146453857422,66.77848052978516,26.703296661376953,52.693031311035156,134.8931884765625,66.1261215209961,4.551882743835449,32.775482177734375,12.883176803588867,9.853983879089355,0.27416351437568665,22.453258514404297
2018-06-01 06:00:00+00:00,5.18696403503418,37.27614974975586,6.104109287261963,60.696781158447266,20.729583740234375,22.169124603271484,62.706077575683594,47.66017150878906,4.722847938537598,66.05073547363281,1.2693263292312622,47.08416748046875,55.187034606933594,8.770870208740234,43.52317428588867,116.11189270019531,63.85662841796875,3.3859682083129883,114.89733123779297,45.16310501098633,5.919495105743408,0.09506261348724365,28.834829330444336
2018-06-01 07:00:00+00:00,3.6176493167877197,36.553367614746094,4.118343353271484,72.4886474609375,18.19400405883789,12.91763973236084,38.98832702636719,43.06440353393555,4.047028541564941,58.76577377319336,1.3358632326126099,34.58967590332031,36.8750114440918,11.889280319213867,29.44892692565918,79.5964584350586,42.90873336791992,3.8328137397766113,121.29154205322266,47.6765022277832,8.830333709716797,0.7353648543357849,32.58491516113281
2018-06-01 08:00:00+00:00,6.669628143310547,52.653289794921875,7.322290420532227,78.4000015258789,15.103404998779297,15.877440452575684,48.56206130981445,60.43608474731445,5.6340651512146,79.74679565429688,1.7105391025543213,34.470062255859375,30.48346519470215,6.339812755584717,38.64069747924805,81.32087707519531,27.99643898010254,3.356966495513916,69.3265609741211,27.25044059753418,8.050376892089844,1.5668187141418457,21.438697814941406
2018-06-01 09:00:00+00:00,2.28464674949646,22.561012268066406,3.2786903381347656,34.82667922973633,12.696709632873535,1.5670877695083618,26.795042037963867,28.916446685791016,0.7799146771430969,48.53533172607422,0.5727382898330688,36.44563674926758,28.625825881958008,3.126967430114746,26.133136749267578,60.86074447631836,21.815750122070312,3.2240421772003174,42.343048095703125,16.64393424987793,6.690542221069336,0.8169280886650085,14.327417373657227
2018-06-01 10:00:00+00:00,0.47820809483528137,9.027606010437012,0.6881694197654724,21.17426300048828,11.171609878540039,1.4438530206680298,15.61805248260498,14.978559494018555,0.4796747863292694,29.05715560913086,0.3457765579223633,14.021660804748535,15.547834396362305,2.6809706687927246,15.818623542785645,27.742847442626953,11.197818756103516,2.8092379570007324,63.794349670410156,25.07587432861328,3.0239195823669434,0.09471176564693451,22.767696380615234
2018-06-01 11:00:00+00:00,1.2616245746612549,5.199277877807617,2.226221799850464,21.329147338867188,4.090548038482666,2.3550868034362793,12.959916114807129,6.866992473602295,2.4677295684814453,15.513525009155273,0.47763338685035706,8.917521476745605,6.289587020874023,7.661823272705078,9.359260559082031,15.050596237182617,10.651901245117188,1.2490968704223633,59.37970733642578,23.340595245361328,0.4616222679615021,0.03456103429198265,16.443218231201172
2018-06-01 12:00:00+00:00,1.4168459177017212,7.512905120849609,1.766578197479248,12.992816925048828,0.4210582673549652,5.160317420959473,8.976396560668945,13.543205261230469,1.5702451467514038,10.200037956237793,0.4708649218082428,3.898333787918091,1.9390727281570435,0.4938129186630249,3.743776798248291,7.154143810272217,2.070291042327881,0.11266963928937912,26.819345474243164,10.541976928710938,1.407235049555311e-05,0.0,4.967614650726318
2018-06-01 13:00:00+00:00,1.41105055809021,2.839139461517334,1.7738137245178223,2.7160279750823975,0.001675558160059154,0.6217069029808044,3.7658355236053467,4.733876705169678,0.2614050805568695,6.160708904266357,0.10459881275892258,2.7105612754821777,1.5095993280410767,0.2921910285949707,1.7903112173080444,5.420884132385254,0.9015625715255737,0.0,9.690730094909668,3.8091702461242676,0.0,0.0,2.232276678085327
2018-06-01 14:00:00+00:00,1.813645601272583,2.5292654037475586,1.8759946823120117,1.6372150182724,0.0,0.13154470920562744,3.7761759757995605,4.172972679138184,0.16104359924793243,6.230797290802002,0.09456140547990799,3.348134756088257,3.1135740280151367,0.10889335721731186,2.848651647567749,6.807513236999512,2.3293380737304688,0.0,0.17517928779125214,0.06885834783315659,0.0,0.0,0.052299004048109055
2018-06-01 15:00:00+00:00,1.9178359508514404,0.5133217573165894,2.1116724014282227,1.462352991104126,0.0,0.0,1.3839744329452515,1.088097095489502,0.019872380420565605,1.9377455711364746,0.0011611771769821644,0.9321742653846741,0.9326549768447876,0.0,1.2625523805618286,1.0636931657791138,0.8643843531608582,0.0,0.04631854593753815,0.01820659637451172,0.0,0.0,0.14724886417388916
2018-06-01 16:00:00+00:00,5.0686492919921875,0.7729088068008423,4.385776042938232,7.822779655456543,0.0,0.0,4.98596715927124,1.9528834819793701,0.007087270729243755,3.865844488143921,0.0006352079217322171,0.49724680185317993,0.7847350835800171,0.0,0.9315413236618042,0.5180507302284241,0.821489155292511,0.0,0.5191706418991089,0.2040722668170929,0.0,0.0,0.19265206158161163
2018-06-01 17:00:00+00:00,4.590732574462891,0.604812502861023,5.151483058929443,4.082205295562744,0.0,0.0,5.362903594970703,1.0330026149749756,0.0025493898428976536,2.4237377643585205,0.0009186849347315729,0.29714810848236084,0.4241100549697876,0.0,0.28619471192359924,0.6891877055168152,0.2425907701253891,0.0,0.000307144335238263,0.0001207303284900263,0.0,0.0,0.0075866770930588245
2018-06-01 18:00:00+00:00,5.699924468994141,0.4395104646682739,6.345207214355469,11.154913902282715,0.0,1.1282849311828613,4.8659138679504395,1.1122249364852905,0.099947988986969,3.7295658588409424,0.026649681851267815,1.5947113037109375,0.8990575075149536,0.0,0.9527326226234436,6.367773056030273,0.6295738220214844,0.0,6.077905106288695e-12,2.389063990040907e-12,0.0,0.0,0.12484856694936752
2018-06-01 19:00:00+00:00,11.14647388458252,0.3856177031993866,10.809860229492188,30.592056274414062,0.0,4.823493003845215,3.781665325164795,0.6456058621406555,0.3200283944606781,2.7044594287872314,0.1667749285697937,0.22960391640663147,0.3322928249835968,0.18295671045780182,0.48174673318862915,0.42223161458969116,0.12565481662750244,0.0,3.019495725631714,1.1868840456008911,0.0,0.0,2.5181636810302734
2018-06-01 20:00:00+00:00,5.549051761627197,6.101014137268066,5.635028839111328,34.496009826660156,0.0,13.142633438110352,28.054786682128906,25.159265518188477,2.077247381210327,18.330568313598633,0.15996235609054565,0.0,0.0,0.0,0.0,0.0,0.0,0.002866459544748068,0.0,0.0,0.0,0.0,0.09730186313390732
2018-06-01 21:00:00+00:00,0.04515817388892174,28.613489151000977,0.05335686728358269,12.020003318786621,0.0,33.740692138671875,20.04352569580078,48.79026794433594,55.400001525878906,26.045412063598633,0.3236059248447418,0.0,0.0,0.0,0.0,0.0,0.0,0.04005380719900131,4.5656938552856445,1.7946536540985107,6.565191745758057,0.0,2.88718843460083
2018-06-01 22:00:00+00:00,0.0,4.2275261878967285,0.0004310529911890626,0.017406901344656944,8.019721031188965,27.029142379760742,1.4311574697494507,10.200118064880371,10.850215911865234,5.4004387855529785,6.833713531494141,0.0,0.0,0.0,0.0,0.0,0.0,0.04175158217549324,17.731801986694336,6.969902992248535,0.2861695885658264,0.25586768984794617,9.066658973693848
2018-06-01 23:00:00+00:00,0.008199437521398067,1.2542378902435303,0.01146824099123478,0.0,0.059527039527893066,6.656139373779297,0.21987541019916534,1.5724773406982422,7.910807132720947,1.3493894338607788,4.400697231292725,15.227214813232422,12.818496704101562,0.0,12.5233793258667,39.19558334350586,4.024971961975098,0.6261400580406189,27.357879638671875,10.753660202026367,1.4281352758407593,9.12934398651123,4.7163777351379395
2018-06-02 00:00:00+00:00,0.0,0.08020289987325668,0.0,0.0,0.6649363040924072,0.342700332403183,0.017466513440012932,0.06460984796285629,0.42189401388168335,0.2400147020816803,1.3472992181777954,0.06988317519426346,0.002400599652901292,1.5548596382141113,0.0001048976628226228,1.037093162536621,0.0,0.0032968504820019007,9.45563793182373,3.716761589050293,0.8381113409996033,2.8988723754882812,3.7380712032318115
2018-06-02 01:00:00+00:00,0.0,0.15227603912353516,0.0,0.0002253465645480901,2.9652392864227295,1.373178482055664,0.030745457857847214,0.3861481249332428,0.6514618992805481,0.4988432824611664,1.4077022075653076,0.021659934893250465,0.04842260479927063,0.4310264587402344,0.06483396142721176,0.9786134958267212,3.0267601687228307e-05,0.0,21.30803680419922,8.375626564025879,0.013050183653831482,4.862269401550293,7.66961145401001
2018-06-02 02:00:00+00:00,0.0,7.422629551001592e-06,0.0,0.0,1.462262749671936,0.10542692989110947,0.00022186046408023685,9.87978455668781e-06,0.001577618531882763,0.14707808196544647,0.20368215441703796,0.25815069675445557,0.7247895002365112,5.4720845222473145,0.08099519461393356,5.533494472503662,0.052249714732170105,0.005906407721340656,4.989105701446533,1.9610856771469116,0.0,0.0,1.0570179224014282
2018-06-02 03:00:00+00:00,0.0002190851082559675,0.23005960881710052,0.0,0.0007987970020622015,0.42142918705940247,1.3493889570236206,1.7467759847640991,1.2293506860733032,0.14324712753295898,6.106237888336182,0.4221964478492737,5.746227264404297,6.667478561401367,27.207077026367188,3.6306164264678955,37.93128204345703,1.1013014316558838,0.0004410910769365728,3.129002094268799,1.2299281358718872,0.0,0.05280526727437973,2.797337055206299
2018-06-02 04:00:00+00:00,0.007671397179365158,4.974762916564941,0.0,0.0454966239631176,0.12914885580539703,51.00972366333008,9.820710182189941,13.944978713989258,8.029446601867676,10.88526725769043,2.484865427017212,3.10378098487854,2.0444936752319336,27.65679168701172,2.425969362258911,15.535265922546387,0.9827401041984558,0.010386630892753601,8.832002639770508,3.4716272354125977,0.0,0.2838696241378784,6.182323932647705
2018-06-02 05:00:00+00:00,0.18374218046665192,6.022131443023682,0.04068458825349808,2.174290657043457,0.4464723467826843,56.82870101928711,4.610844612121582,9.020233154296875,12.888205528259277,4.142982482910156,5.45930290222168,1.0531586408615112,3.454144239425659,9.368393898010254,0.6721727848052979,12.877500534057617,0.007515028119087219,0.02012087032198906,7.296683311462402,2.868133544921875,0.155124694108963,0.000234275619732216,4.948194980621338
2018-06-02 06:00:00+00:00,0.8406319618225098,3.6408157348632812,0.5502225160598755,6.0512824058532715,0.06052669882774353,20.06425666809082,2.5000667572021484,2.5093307495117188,9.367167472839355,1.9531346559524536,7.202925682067871,10.09012222290039,11.25096321105957,22.067697525024414,16.25017738342285,19.240524291992188,8.053276062011719,0.012099145911633968,32.29384231567383,12.693857192993164,0.8844242691993713,0.517298698425293,14.89450740814209
2018-06-02 07:00:00+00:00,0.23407527804374695,2.031536102294922,0.11336950957775116,1.053480863571167,0.01556046400219202,27.409563064575195,7.09670877456665,3.4984183311462402,7.4724273681640625,4.398687839508057,6.692000865936279,5.874443531036377,9.163015365600586,24.258743286132812,9.948461532592773,16.569000244140625,9.45903491973877,0.0769854485988617,67.66046142578125,26.59554100036621,0.6270159482955933,2.267770290374756,15.69125747680664
2018-06-02 08:00:00+00:00,1.077104926109314,12.896552085876465,0.7481863498687744,0.19340915977954865,0.6440773010253906,22.212501525878906,25.341352462768555,18.843008041381836,12.405471801757812,14.721551895141602,8.746975898742676,6.758854866027832,9.437162399291992,16.331619262695312,9.984118461608887,14.771758079528809,6.589756488800049,0.4442608654499054,61.724525451660156,24.26228141784668,0.919633686542511,1.8256046772003174,12.4337739944458
2018-06-02 09:00:00+00:00,1.8057451248168945,14.566009521484375,1.4175944328308105,0.2935246527194977,4.04107666015625,22.30553436279297,19.675533294677734,22.137954711914062,14.686586380004883,12.281867980957031,8.91412353515625,6.9054436683654785,10.636237144470215,22.879844665527344,11.317782402038574,17.954147338867188,7.938116073608398,2.8365824222564697,41.48128128051758,16.30519676208496,5.95729923248291,1.584372639656067,9.933563232421875
2018-06-02 10:00:00+00:00,0.3896425664424896,7.2519755363464355,0.3279218375682831,0.22673356533050537,2.1205496788024902,8.186956405639648,10.957109451293945,12.766803741455078,8.959763526916504,5.911024570465088,4.076888561248779,0.39081457257270813,0.3349778652191162,7.630312442779541,0.813032865524292,0.7304583191871643,0.6476000547409058,1.461525321006775,28.788230895996094,11.315893173217773,3.487996816635132,0.4795417785644531,4.128296852111816
2018-06-02 11:00:00+00:00,0.7600340247154236,4.824617385864258,0.5700255036354065,0.8799127340316772,0.43831104040145874,3.1349332332611084,8.306355476379395,6.050426006317139,3.3266258239746094,4.054274082183838,2.4554758071899414,0.6132161617279053,0.8238972425460815,6.962813377380371,1.309855580329895,0.9594762325286865,1.086795687675476,0.7684471607208252,12.075182914733887,4.746435642242432,1.732280969619751,0.5109780430793762,1.5541839599609375
2018-06-02 12:00:00+00:00,0.8484735488891602,1.447306752204895,0.6154808402061462,1.7157111167907715,0.21168501675128937,5.90895938873291,4.427184581756592,1.9098318815231323,2.8435680866241455,0.99748295545578,2.6399168968200684,2.415160894393921,2.7815561294555664,9.857789993286133,4.059843063354492,4.437885761260986,3.067553758621216,0.9818015098571777,12.357407569885254,4.857370376586914,2.0896685123443604,0.029307318851351738,4.078465938568115
2018-06-02 13:00:00+00:00,1.2387068271636963,4.1237688064575195,0.9290300607681274,2.7036945819854736,0.12854787707328796,11.363126754760742,7.487329006195068,4.278857707977295,4.802392959594727,2.627051830291748,4.134545803070068,1.6696761846542358,0.9489054083824158,5.5114545822143555,2.188347339630127,1.9002686738967896,2.0623860359191895,0.6588414311408997,14.176151275634766,5.57227087020874,0.9919671416282654,0.0027811115141958,3.9682538509368896
2018-06-02 14:00:00+00:00,0.7950018644332886,4.037651538848877,0.7186122536659241,0.688826322555542,0.5502630472183228,4.575528621673584,6.670614242553711,5.165154933929443,3.524737596511841,2.870090961456299,3.6416451930999756,0.7474880218505859,0.5048079490661621,6.299561977386475,0.6782886385917664,1.6337827444076538,0.6538472175598145,0.4589366316795349,22.384265899658203,8.798663139343262,0.9855623245239258,0.0,5.014290809631348
2018-06-02 15:00:00+00:00,0.2819160223007202,0.9479745030403137,0.226755291223526,0.16649498045444489,0.34732547402381897,0.5014849901199341,1.7950325012207031,1.903955340385437,0.7307222485542297,1.1564011573791504,1.4735381603240967,1.7092336416244507,1.0806010961532593,5.97786283493042,1.70885169506073,3.241260051727295,1.3946212530136108,0.4027478098869324,20.40703773498535,8.021467208862305,1.0833463668823242,0.0,5.16860294342041
2018-06-02 16:00:00+00:00,0.0480637364089489,0.14955367147922516,0.030144792050123215,0.0774141252040863,0.6240030527114868,0.007233356591314077,0.25451916456222534,0.2816959321498871,0.0625537559390068,0.18230515718460083,0.6704629063606262,1.2915074825286865,1.0209904909133911,3.4715535640716553,1.4270631074905396,2.054056406021118,1.6102569103240967,0.34478825330734253,16.896589279174805,6.641602516174316,1.0130029916763306,0.47673386335372925,3.834149122238159
2018-06-02 17:00:00+00:00,0.00045376300113275647,0.0812162235379219,0.0,0.005635565612465143,1.1675200462341309,0.21514034271240234,0.06147180497646332,0.11244261264801025,0.26420775055885315,0.09978462010622025,0.6879487633705139,1.6261385679244995,1.2391189336776733,3.3976194858551025,1.842007040977478,2.3831751346588135,2.123375415802002,0.7574596405029297,11.064242362976074,4.349061489105225,1.4320335388183594,0.0,1.7896009683609009
2018-06-02 18:00:00+00:00,0.00044796528527513146,0.05518445372581482,0.0006396629614755511,0.00639110105112195,3.0283918380737305,0.4017023742198944,0.3018987774848938,0.22382299602031708,0.3012383282184601,0.20832982659339905,0.4458814859390259,1.205414056777954,1.2794532775878906,3.8572776317596436,1.320878505706787,2.6352834701538086,1.515293836593628,1.8408091068267822,7.545323848724365,2.965867519378662,4.804265022277832,0.03123868815600872,0.880618691444397
2018-06-02 19:00:00+00:00,0.0062868595123291016,0.4050102233886719,0.004121460020542145,0.2321498692035675,3.412684679031372,0.3537650406360626,1.4081090688705444,0.6543077230453491,0.5467263460159302,0.45663413405418396,0.6938731074333191,2.4385359287261963,3.1173179149627686,4.271180629730225,3.1266415119171143,4.2407732009887695,2.976984977722168,1.4900449514389038,19.255611419677734,7.568872451782227,6.145140171051025,0.0,3.827406406402588
2018-06-02 20:00:00+00:00,0.04488225281238556,1.084413766860962,0.018233919516205788,1.17503821849823,2.2995076179504395,1.229586124420166,2.3907835483551025,1.0941731929779053,1.4788862466812134,0.5121594667434692,1.6493247747421265,2.451662302017212,2.8336620330810547,2.6398520469665527,3.9941048622131348,4.72542667388916,3.2359492778778076,1.1196972131729126,37.216922760009766,14.628989219665527,5.096748352050781,0.08544784039258957,8.814163208007812
2018-06-02 21:00:00+00:00,0.07103121280670166,1.0981385707855225,0.04700567573308945,0.47609031200408936,2.9364967346191406,0.7755738496780396,1.0583219528198242,0.957771360874176,1.0967859029769897,0.31627771258354187,1.914251446723938,1.8276805877685547,2.239454984664917,2.5773704051971436,3.003127098083496,3.6441643238067627,2.3188021183013916,1.1511586904525757,24.194961547851562,9.51039981842041,3.8263821601867676,1.1123620424768887e-06,3.149754524230957
2018-06-02 22:00:00+00:00,0.16426941752433777,1.6811753511428833,0.09469366073608398,0.30380964279174805,2.026982545852661,0.7709002494812012,1.841256856918335,1.9163151979446411,1.4766796827316284,0.9712681770324707,1.993866205215454,4.01284646987915,5.697906970977783,4.7670111656188965,6.545128345489502,8.3674955368042,5.302525043487549,0.4794329106807709,23.290035247802734,9.154698371887207,1.5682862997055054,0.0,7.513138294219971
2018-06-02 23:00:00+00:00,0.514559805393219,2.875549554824829,0.4503820538520813,1.0624257326126099,1.379834771156311,0.3447912931442261,3.9105801582336426,4.60387659072876,0.9358885884284973,2.3145883083343506,1.942324161529541,2.9724280834198,3.296786308288574,3.934899091720581,3.8622491359710693,6.250134468078613,3.5457475185394287,0.37725573778152466,24.700700759887695,9.709193229675293,1.254931092262268,0.0,8.118924140930176
2018-06-03 00:00:00+00:00,0.8932110071182251,5.297196865081787,0.7511366605758667,2.0642309188842773,0.436759889125824,0.013049072585999966,6.537811279296875,7.782523155212402,0.18600456416606903,5.861844062805176,1.0738351345062256,3.500727891921997,3.3796486854553223,2.813941240310669,4.3992228507995605,5.228952884674072,3.503138542175293,0.7257739305496216,32.80537033081055,12.894925117492676,1.4217517375946045,0.0,10.805912971496582
