Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-10-18 18:00:00+00:00,2021-10-19 12:00:00+00:00,4.776593294100888,67.34565098829435,3.9443528359864835,37.57303733871111,39.876195134672024,24.440195292293367,58.36290851708598,33.02465059673393,78.5512908902267,39.897527976600855,78.00637928404099,15.047915733455909,71.9682606397202,86.31447940006511,78.8351509800065,86.96408027054126,198.02669789465827,70.60295241263925,2.8195867717505743,179.44700643291833,70.53587959828509,22.738188819668167,67.15788407564737,67.71945264706186,72.93968888480528
2021-10-18 18:00:00+00:00,2021-10-19 13:00:00+00:00,4.671457623211546,65.89758777027578,3.8149289518628486,37.50406990381111,41.53842981125052,21.37434083302573,53.65086486836504,32.813439214134,77.28126608319617,35.20082054576165,77.21338101812103,15.026372655250077,70.73865964554354,84.02464252181417,77.42804366318346,84.31437738114356,195.14818484748923,69.12168226658169,3.2923607370487264,183.29348455743778,72.04782856758122,22.31751213323464,69.73020810093952,69.25453834769853,71.70801989106305
2021-10-18 18:00:00+00:00,2021-10-19 14:00:00+00:00,5.480759868453064,67.37649680332815,4.310396216813739,43.25434801760016,42.69992516838372,17.382719336282133,58.29240526345836,39.775864900979954,84.60144616180169,37.00272291370997,78.65279627717207,15.20900572910409,70.62006531733792,82.89516602526184,77.39950290115557,85.56010621677433,191.17649750295928,68.40976856590926,3.461577469000726,181.27811328817756,71.25563933462256,19.77857522418891,70.16928700274401,70.7435468599429,71.1133804462729
2021-10-18 18:00:00+00:00,2021-10-19 15:00:00+00:00,8.546817283600868,68.27419088505115,6.4904994829067455,54.373266458644,51.966352471720995,14.971055673292485,65.35707284155812,51.89231708713229,88.78918134832365,39.94165359755329,78.95301779261246,15.008723278705304,70.87733073320537,81.64236633383886,75.51288606268996,85.46433865494616,188.15559751401224,68.86755611525057,3.709430312446713,176.798560131141,69.49484521517512,19.313394859309092,71.02560999952267,70.8698970907363,68.66563955715507
2021-10-18 18:00:00+00:00,2021-10-19 16:00:00+00:00,12.642076330766615,75.83348829753326,9.488779029035877,66.58846318736056,66.0855942833683,14.42740044860318,80.44029807153402,69.97372051523259,98.95834772865975,45.50424497959261,80.47318538493286,15.176605042046747,69.38583940809069,80.24068402004367,77.30497788610018,85.02020083498557,183.92959303009286,69.48352797103551,3.768050351479024,176.89911500040907,69.53437065913887,19.51396187505193,66.15799329559799,70.09933500903179,67.89885188066657
2021-10-18 18:00:00+00:00,2021-10-19 17:00:00+00:00,15.726345774278307,76.22903518685825,11.793275389190619,71.46555008827214,80.77876768182968,14.766504319939921,90.15098419240813,83.67836296165363,97.90310988793554,45.651397186707065,81.2971379794477,14.885704549175466,66.41149878488444,78.30423433538074,75.4031819355349,81.90331263457794,180.06664177833474,69.04796568564711,3.6341054667960506,179.83831418035822,70.68969227398198,19.388439962626304,61.25196464058289,69.78575889513623,66.95446157456153
2021-10-18 18:00:00+00:00,2021-10-19 18:00:00+00:00,17.59608118634158,77.83599992719438,13.220106864697122,72.00088323226957,88.84856043470957,14.904797706779627,92.14801326336767,91.7392577367948,101.00268779416034,43.85472966044066,83.04954706813463,14.811433121601134,62.91833262663848,75.21743564165422,74.35181585685184,77.56484285326756,175.86813664250974,68.81992936928484,3.3409246905436922,188.20897313398305,73.97997722622085,18.155290046792434,56.2959796754792,69.93526646226361,68.34263984994656
2021-10-18 18:00:00+00:00,2021-10-19 19:00:00+00:00,17.713829135014056,76.24072243129734,13.312579801191866,72.36236014601253,88.91039232808957,15.013149125871772,93.52447629540156,93.91324400225976,97.90019397039246,40.249353559578566,85.31155424608058,14.877546412830023,63.1596386543658,74.82701689458467,69.95276996709404,77.3126243880978,175.44913065859865,68.09065432524132,3.0863312729314543,197.68332117669183,77.70409329597341,16.17613603262025,55.35281267231813,71.47261538237927,69.62412718095288
2021-10-18 18:00:00+00:00,2021-10-19 20:00:00+00:00,17.801789680369094,81.68426169912199,13.417177099129686,73.64857824431529,81.89270876189568,15.239453993131944,86.76335942824136,94.81126798558927,103.7448952183651,38.894261607255416,86.86586074553206,14.918744184039648,63.667648116668,74.3705055183875,69.34042458987547,77.92397033989187,174.7193207019163,68.49983601266936,2.80274255531439,205.56351902904763,80.8015909644293,14.840526557327317,55.923129492970666,72.72935064500416,70.56489699761697
2021-10-18 18:00:00+00:00,2021-10-19 21:00:00+00:00,17.313597912191792,84.63624848848367,13.013214916544987,70.13341488114999,69.24820320982558,16.58171798869655,82.20622416117594,90.77812331562124,108.62163568819483,37.81477614490078,87.92925179772817,14.98032677344239,65.10775128935751,71.27815233515945,71.25046386604785,73.98282255525659,173.30070833772825,67.21505093367131,2.5164825786996774,215.23965649799553,84.60502517300785,13.577063881589552,56.95382415893821,74.59722617305673,71.55787989969565
2021-10-18 18:00:00+00:00,2021-10-19 22:00:00+00:00,17.08136779681215,91.18675729388247,12.85263411659657,67.09190056295296,63.65203665877744,19.464214177582935,80.97704622617863,86.69828789076723,115.0826507478572,39.267061344901116,88.77718286602259,14.926235488988501,64.30327949003633,62.70814510085457,72.61592208017784,65.69634383155251,167.1214406200934,65.83638071051568,2.5907655954540068,214.0933580648971,84.1544455235221,15.350929712730837,60.51562506581348,71.83262867630658,71.24885129931614
2021-10-18 18:00:00+00:00,2021-10-19 23:00:00+00:00,16.758237510407,92.0922866709184,12.565262461681591,63.04169923040752,60.52924452690284,21.611688325470663,83.47838030683523,83.32351418182726,116.09359707315761,39.64539316336307,89.13297101046001,14.950866527011797,64.03836406532739,56.35293795893169,73.13272106920873,58.707147128622076,162.41569569196702,64.47158723107219,2.722411501039002,215.8769605811239,84.85553257794425,16.671514134191177,61.539154069144885,70.85088570352718,71.25174101466209
2021-10-19 18:00:00+00:00,2021-10-20 00:00:00+00:00,17.37543892387178,96.56818099808555,12.754555436366475,69.00475419556082,87.66815855842201,25.580695160051892,106.37923906282208,90.51687071468038,119.11759525837797,55.4,92.67705848822197,15.91246821277848,39.44585069619377,28.710124625867444,52.7606628093353,27.556695435317565,105.48513441786079,29.454325695707805,6.16885039627362,209.06785109370492,82.1790514712325,30.124357187275017,56.961948714440204,72.80927674971852,69.3124162828555
2021-10-19 18:00:00+00:00,2021-10-20 01:00:00+00:00,16.45259371356102,95.58663276816397,12.006053250408849,69.5685494431394,88.78379322313454,26.322386860074005,103.9958498501967,88.15492112377898,115.61247690134383,53.72956732325955,90.22372028087192,16.00831214185232,41.24573101147463,33.51754850253086,49.014001229557316,34.6378391928924,110.01520990920466,39.372879045643764,6.960619353931956,211.794047923205,83.25064737488043,28.778363859843797,57.4656532536031,72.60781262691309,70.53539165703448
2021-10-19 18:00:00+00:00,2021-10-20 02:00:00+00:00,13.759048838524203,93.98346004703073,9.931571354949908,70.57878865928215,85.9830520441739,26.904718652894484,103.38695029400827,80.41236556378722,111.0195983437206,52.576352358616965,87.39795453192028,16.2,46.104843605266865,41.883895808554875,46.89511174595268,44.413292763098205,122.2189540542596,50.96860265775549,8.296844940732596,217.11876836447695,85.34365435429724,28.260438515057952,59.08303915692093,74.81100321823189,71.61616431390549
2021-10-19 18:00:00+00:00,2021-10-20 03:00:00+00:00,11.435508402370537,93.610140922864,8.300535070568909,70.03024343483177,86.61294686394461,27.653765174006775,102.60743192835963,76.63983559447695,108.92398949655664,51.13227497418628,86.2586731194567,16.2,52.700361815940234,51.868371331382185,46.95743028325427,56.587499818906146,141.51752277939454,61.960649824065364,8.522430147303806,221.12298359067833,86.91760560283427,29.52378149711385,61.182600740925864,77.12155034964358,73.47369028165093
2021-10-19 18:00:00+00:00,2021-10-20 04:00:00+00:00,9.998723812470926,95.22273720556525,7.316437950323183,69.79872036948838,85.93408245690667,27.49727798045635,104.31172420416137,71.81212418807795,110.66781164493216,50.79357759710796,85.42450971049266,15.723420960490705,59.505758713662715,60.068913299832424,53.68257776858286,63.92146869295377,160.8886561408332,64.17615054166642,7.728108000046078,220.57492446002507,86.70217809027325,31.379132078775616,59.35077378381735,78.90097459859227,73.86539245731983
2021-10-19 18:00:00+00:00,2021-10-20 05:00:00+00:00,9.696617086584356,97.68274724100479,7.177206946619347,69.63098274711949,90.28607862123096,27.75877108768594,99.85363906436795,71.35773299464144,113.93661182004548,48.20791270211057,84.5870803926805,15.093325066939585,63.389750261847674,65.87729161874805,63.34027006179198,69.25488671327956,172.95550112181039,66.9173462390574,6.803587200446422,220.20276256540288,86.55589108312891,30.901066853815554,56.92920788328954,79.09874535021497,74.60419723613263
2021-10-19 18:00:00+00:00,2021-10-20 06:00:00+00:00,8.74117397299898,99.40899692814365,6.709355139466073,68.56398071062738,94.30570325027473,27.829832644186496,95.08628644540659,71.08469051401737,116.89653193305385,46.669908639538114,83.8943603836287,14.815690321413475,61.43088001213737,63.0162789980013,65.35610189849956,66.0999328505727,169.48204161197484,66.3174570848068,6.7715978707444116,224.54504728654354,88.26272854006868,30.62366747391391,55.43561175550621,78.40322614305519,75.11570767559338
2021-10-19 18:00:00+00:00,2021-10-20 07:00:00+00:00,5.760057958073269,97.3005459953659,4.577741007369841,65.32191072099933,95.26345559969582,26.860318352727376,91.51919515956298,76.02544022117054,116.36180633862352,42.38975411879627,85.40134737752203,15.007205624334437,53.73428680273283,55.25013415804657,63.10297153447548,58.24715106541101,153.74471792643487,63.879902521287306,6.400734105297669,224.41172360112793,88.21032261597425,29.020552278509978,54.90647430154424,76.5869596438164,73.2836334112135
2021-10-19 18:00:00+00:00,2021-10-20 08:00:00+00:00,3.619168689906689,93.87553854629958,2.931602448348114,62.986227855468165,85.54308948441223,25.15912844373338,97.00857704097548,70.4499683215236,110.8596058866353,39.5502910566809,83.89111804080078,15.186059195891103,45.386229203435846,46.06264912619133,50.592268067746375,49.386564335307675,133.39974460244673,57.45554615957368,5.617678685147582,210.86410218813717,82.88511039496085,28.71121366494528,52.44160134929501,73.05275322386981,66.34265654756611
2021-10-19 18:00:00+00:00,2021-10-20 09:00:00+00:00,2.561368228507145,85.84670554498568,1.9394290750998138,61.389339047568136,67.99520044904,23.737478537443547,93.84138164271106,62.14932041924052,93.91700570513702,35.958648398358385,78.55781117836248,14.795463579803098,37.25130618377576,38.27384810134626,41.72303435988025,40.69966258529828,110.08896529071173,49.97850437019855,4.179187995347417,191.9963124762335,75.46868050764343,28.09840065604581,44.0018104046001,69.36499940961816,56.837232945616755
2021-10-19 18:00:00+00:00,2021-10-20 10:00:00+00:00,3.46522136938991,74.15193080752009,2.55829179794027,57.11115758273936,52.099983600788725,22.325414381599725,87.37956050562748,57.50801799055724,77.60148506873318,36.43888590421641,76.4300672626424,14.440449221166103,32.371797232147166,32.99844933732724,29.511952362457965,34.848804793215834,93.52150976842155,44.51918010520169,3.5883345206189285,164.77835465380704,64.7700199355895,29.23622915833329,37.543910463610445,67.75088671901493,45.78584608806245
2021-10-19 18:00:00+00:00,2021-10-20 11:00:00+00:00,4.248398933732395,64.50743108754817,3.2088229296012645,46.74660428893267,44.34379682201101,19.61823167592217,72.17116067888475,63.49569084709182,66.9248019809737,34.33707143810645,77.90281931061757,14.37232602971188,25.299844994925135,26.564131133875126,21.014406671855582,28.07935050513989,73.04673637061337,39.28329290908276,3.1493441391822565,138.0307596658716,54.25624664098168,25.112070532330574,35.06533399081156,62.53016442715056,36.941229502251886
2021-10-19 18:00:00+00:00,2021-10-20 12:00:00+00:00,5.226743945412871,56.06028025425322,3.8853403549735748,37.18018426677744,41.353321764623736,16.25524358547708,64.58885519404457,61.23986380992739,61.50961380689981,32.021412678649185,77.52442714679306,14.436295761231307,17.89781987399581,19.1918264183009,11.358950115273382,20.283752119721314,52.60760995464103,30.321698328049212,3.087423869841691,105.22178763556116,41.35990610242373,19.01221374593649,33.604491622296344,52.16653140273174,28.424788750723025
2021-10-19 18:00:00+00:00,2021-10-20 13:00:00+00:00,8.954270629750939,52.48943621061657,6.648260517933501,28.80422645625951,35.003074242604875,12.843537575872924,50.88224209646436,49.484004686858505,55.63062209880386,26.215311014242545,71.3330388659645,13.597243957780526,9.068968477832236,9.65536263520518,5.257788968057377,10.386713920237133,27.293269418486386,17.207252887129936,2.649795646057786,79.71518582820738,31.333934458110907,12.018805203728396,33.411258299220094,37.81960083810236,22.002837471384016
2021-10-19 18:00:00+00:00,2021-10-20 14:00:00+00:00,12.302034495163008,50.0801687555685,9.116357253980516,28.61622696523533,27.204909987519255,10.253789902116614,46.184956068473305,40.602134441893384,50.96891661111987,22.156460309803066,67.24815141159463,12.040833220486883,3.3715627831011403,2.7823810277505387,1.028796264046851,2.8758659965342956,9.557244660961139,5.802324905607029,2.0331368298903727,69.70497345146977,27.3991843216783,8.83223232624387,32.257430200674435,31.89635192670545,21.400428852079614
2021-10-19 18:00:00+00:00,2021-10-20 15:00:00+00:00,15.771876983976474,49.13999255287194,11.808840202347724,34.741465525481885,23.39635464473713,8.972873142870363,43.131434679229564,44.84044909794935,53.90899206803596,17.82068106767952,70.37219311227975,9.965712544902045,0.7998163032618658,0.0,0.0,0.0,1.6584476505853398,0.9446330978127158,1.7030708114743291,79.10777072306843,31.09517563589537,7.752007622387867,31.474392576884043,36.08202459112144,25.04995530845267
2021-10-19 18:00:00+00:00,2021-10-20 16:00:00+00:00,16.3902874389107,49.54648430474913,12.331248001260084,47.04595957593747,23.815805145418782,8.081428576042006,49.52139457717817,56.596789027474266,63.52255372850984,17.435008096265758,75.6820133671886,8.956122465396055,1.8990265572917029,0.9255281049637863,0.0,1.3960342900264575,1.9550366154959633,2.312028370069765,1.581691966181687,100.83909175541841,39.63718408865677,7.587989539005863,30.183839239011032,49.1529885409872,31.562814546994996
2021-10-19 18:00:00+00:00,2021-10-20 17:00:00+00:00,17.245481401766078,54.41762306389944,12.98806479164928,54.618360127767566,24.114762725837384,7.389693733819668,51.35612281321807,73.4007372188414,76.58225226297355,18.91315473799308,79.8897136683414,9.013149288664971,4.375929951311726,3.3214328956136243,0.0,4.545097586926683,6.220708992779218,6.982152444194291,1.532005084106375,114.10140988706077,44.850251122174164,7.525192095094874,29.492464411844015,59.24305512550344,36.76829522732775
2021-10-19 18:00:00+00:00,2021-10-20 18:00:00+00:00,17.783504983650502,62.24328440282144,13.353085764824064,53.35549297260775,23.024360197776044,6.982076578222188,50.259835175714976,84.02656335636443,88.07049858588134,20.73117058959551,82.15374544321072,9.851081274071694,9.469332660692631,7.960177762426376,0.0,10.046826048839344,16.68632264438283,14.26215398187175,1.430119528895289,124.77707885134608,49.04657464187366,7.490439508148739,29.03301873168296,65.0206852767833,42.10737933145966
2021-10-19 18:00:00+00:00,2021-10-20 19:00:00+00:00,17.503512805506876,65.97374112559821,13.13160194602004,46.24823378705964,19.868010462700692,6.391730083047278,44.31883614647552,85.92672616723331,91.75916769293111,19.1707889393842,84.67535439910677,9.528422403890879,11.923743927219261,10.201370344700392,0.0,12.480081571683364,23.48610534152634,17.535467971698477,1.1728773020658607,133.58373973522058,52.50824050424067,6.114979068866044,29.08261109193859,67.63011463076153,44.33989946545725
2021-10-19 18:00:00+00:00,2021-10-20 20:00:00+00:00,17.256032969579888,61.047727106421576,12.924646662190696,35.619959374775085,14.238314160309868,5.861576109530155,34.80295096800034,73.72655640587931,85.68559805658964,17.22781839161043,84.49102145130621,8.578285496254862,12.99688275681549,10.216939917620538,0.0,13.007079858512318,24.53626127681783,17.47687914048439,0.8192559138387457,144.03026969616596,56.614495581196365,4.639160268169941,26.062442353342004,68.91747367640886,45.69976073576884
2021-10-19 18:00:00+00:00,2021-10-20 21:00:00+00:00,15.207390001868022,49.82120276921439,11.097803197161355,24.72288468167316,7.646173884528455,6.0386869186164205,23.865698119265293,56.19123761834505,78.50276039781194,16.464442779596457,81.73033694835182,7.643583492838872,9.581318459032113,6.793669317384577,0.0,8.636080347456193,18.57491362386077,10.549123204809893,0.5216380490735008,148.48612896717546,58.36597626198441,3.345571917331523,21.46637038578217,67.5070644076762,44.481882699996675
2021-10-19 18:00:00+00:00,2021-10-20 22:00:00+00:00,12.676430944889605,39.180477582863375,8.92929231539397,14.805888827457236,5.141919707841222,9.328760148777496,18.323298460161496,40.25561624106544,69.91025844613672,18.557301628872978,77.9271027733464,7.257235348227602,5.678756383937764,3.6269486301467757,0.0,4.806790534585716,10.034741380388626,4.96757557938881,0.7041154329234834,146.84825199445564,57.72217006862875,4.1502347201671475,15.646625334942692,62.059555290567964,47.27408668886225
2021-10-19 18:00:00+00:00,2021-10-20 23:00:00+00:00,10.589826014358426,32.43835838646081,7.086072779604571,11.198017602951868,5.744415097126993,11.562774501748734,15.914320904037062,33.174967924100784,67.83522577223448,19.94170044083631,75.58394284481079,7.239182525005525,2.5167576173962942,1.8232113998651869,0.0,1.6960934262848042,6.756398997969821,0.5283684030044462,0.8719585858169621,146.14978597880162,57.44762151906981,5.143697177741775,12.532577553139486,58.11392146417008,47.891379924912755
2021-10-20 18:00:00+00:00,2021-10-21 00:00:00+00:00,4.546525184764789,56.37985284399757,3.0180264808811983,17.7502721950303,11.23004813286907,12.604101517777458,37.27627547713146,49.53705991763937,87.8410226785175,14.289184612241131,85.2271739358754,12.154336689106604,13.435268402428266,6.890054885830958,7.668993955659403,10.066380741867203,25.04934925188388,23.23109373838932,1.4832326457361655,185.87976320704155,73.06442644393468,12.959419954406146,19.909018180626944,70.95137297961651,62.93356883401049
2021-10-20 18:00:00+00:00,2021-10-21 01:00:00+00:00,4.132923546134156,54.995621111914254,2.7549664169639208,18.9968450575647,10.818152354543534,12.307629609632139,29.40494343248716,44.88865297639211,85.04800510132132,12.649253394859196,81.56304140486426,11.774000492482763,10.30102710936253,6.854378735357508,9.667377332177125,8.02733724559054,24.467658792577925,17.738855327602476,1.57793749402964,169.5637308932797,66.65102493249184,12.148502362036735,19.98104643737719,68.88101872207231,56.703964366545115
2021-10-20 18:00:00+00:00,2021-10-21 02:00:00+00:00,3.2365626752081904,52.260959036271146,2.1479756173238163,20.585539635896033,15.057763388217708,11.463645331533383,18.818742092098255,36.26673537693792,80.75586677780096,13.098685984947844,76.478736378568,12.22048249121434,7.124623137015963,7.344904915547467,10.796099196526294,5.84410783498011,27.02988014535656,14.639403812827533,1.8686006459361242,140.1855000808582,55.103218171900416,12.196782228505455,18.804693019719995,63.29239718100148,47.34103689874676
2021-10-20 18:00:00+00:00,2021-10-21 03:00:00+00:00,2.9913500045579227,52.163417277560335,2.090170050630854,32.181242107801644,30.947269064654716,12.556548938398413,17.234392322116523,30.718191964712968,75.2358032735478,14.211834753482291,74.84311381912806,13.132828197872833,7.757689696548016,10.228749167522171,10.145239491549555,8.176518018068256,28.46175472463842,10.250771017201632,2.315016428600357,120.01547935801416,47.17491562841165,13.113155324104879,16.739966883996278,58.23835309262724,39.710544200843
2021-10-20 18:00:00+00:00,2021-10-21 04:00:00+00:00,3.473391727841465,57.95393543719328,2.4863178492210154,44.68960268439321,49.91619613576652,12.138191360174078,23.35442807560699,31.11461459350761,75.97578009010174,19.70801066370985,75.5165391542482,14.232458754066007,7.194650431500977,7.967740356051968,9.613686178888928,6.860101267055852,22.761155702939202,8.63678211562699,2.5047685313157992,103.73258090419812,40.77453828193126,13.78176341208384,15.239955063926168,53.15575913475618,34.38107184829946
2021-10-20 18:00:00+00:00,2021-10-21 05:00:00+00:00,3.6252913170148844,68.39346114847802,2.626601167952975,57.31334058465478,64.0098318658897,10.111450382004785,35.679444558821615,36.563626641224936,83.79043393212663,23.62015152888823,77.59984044395863,13.825332758827031,3.985047439078482,5.080187413216592,6.58085827299308,3.9005217275984605,13.906557857828252,4.121971656035228,2.053788357215757,82.84781198054661,32.56528710902615,10.791406211916973,15.822264762222844,43.95622746758112,27.096576941662505
2021-10-20 18:00:00+00:00,2021-10-21 06:00:00+00:00,3.638697036768884,71.58015932770299,2.6664896513871024,53.27281511282635,60.935556817153135,7.659623970276571,52.02919521638293,37.98562932667012,90.13721607450113,26.49120833846742,78.17018357110929,11.656318680133593,0.7811422426966471,0.8026095274093343,4.338451973653725,0.21437029967687593,5.059644103610661,0.6374706004349543,1.4192908883637323,54.916879001598566,21.586374915257604,6.527130306323799,17.082637689805118,30.3285786284103,17.876640637059342
2021-10-20 18:00:00+00:00,2021-10-21 07:00:00+00:00,2.818826522712035,60.532591817157005,2.0609193423604464,47.00159169899724,53.353820024540504,5.283887094416151,55.5915928229758,29.74066452714686,82.0086323508407,21.116984952781632,72.66336406175354,7.169363311322884,0.0,0.8026095274093343,0.315290591243496,0.21437029967687593,3.3531000126859425,0.0,0.7964857872911209,31.50754773762273,12.384784973548866,2.6622988627202258,14.305148836175535,18.028690452891308,10.879763746253671
2021-10-20 18:00:00+00:00,2021-10-21 08:00:00+00:00,2.3542254594025036,46.46937211672091,1.7316422885004024,41.34699712130864,45.03778571340818,3.9555783944687497,41.84204406583134,21.73630552213368,68.37849934014463,13.148745102762327,67.02185909048586,2.917823167034561,0.0,0.0,0.0,0.0,1.0052454565986153,0.0,0.7029157829743288,26.94765106815633,10.592410022122882,1.590257791851032,8.1092738195139,14.716388219485546,8.498224338668004
2021-10-20 18:00:00+00:00,2021-10-21 09:00:00+00:00,2.9118583646742056,34.47260968746133,2.2314109032948015,50.56156793512675,45.626941300142384,2.8233339174393244,22.685697034032362,19.425856250401015,53.486379040098605,4.7586294517033645,62.22726338030903,0.33187048698883387,0.0,0.0,0.0,0.0,0.4618274266860804,0.0,0.5326153281604301,27.702774512809913,10.88922915354676,1.2343993924296106,2.5183976466204334,14.694601720888933,7.06857190270555
2021-10-20 18:00:00+00:00,2021-10-21 10:00:00+00:00,4.622970073998697,31.871966786211186,3.6638631988991324,62.31969102334185,49.457183708402304,2.971550505783259,10.462432018662534,24.263165305836136,47.87106158626856,1.5135466071298163,60.66259397834812,0.46313119110225376,0.0,0.0,0.0,0.0,0.10087791465467433,0.0,0.6585047910235214,37.13453259634369,14.596604177273543,1.9038414562061978,0.0875306700275651,16.699188915473027,8.680971713770761
2021-10-20 18:00:00+00:00,2021-10-21 11:00:00+00:00,5.771375017043222,30.670714343825882,4.559153265558212,68.74981986298828,50.084308671599906,2.06368172061427,16.29069252819671,24.95066568484034,45.97538600299644,1.8336544625518376,65.44361480467428,1.9564321699787897,0.04379868397167049,1.9467857459792175,0.0,1.6840760980304463,3.1295301858506313,0.0664591799167411,0.40207782159685834,51.86509340171086,20.38679862557289,1.3120210961205652,0.0,17.856342023186837,15.191654255216884
2021-10-20 18:00:00+00:00,2021-10-21 12:00:00+00:00,5.901410437836794,31.986184021422435,4.590818798915161,70.80702149128483,58.14931747547589,2.3257927770828117,25.801588554858697,26.60800203747245,52.154440379909325,4.279475239671082,72.86496360175458,3.746246719830026,0.04379868397167049,4.398775175789582,0.0,2.477637186778457,7.8950747339947425,0.0664591799167411,0.3626390585173154,54.92953209101896,21.59134849686467,1.724169553402743,0.0,21.212592688525515,16.933555974296237
2021-10-20 18:00:00+00:00,2021-10-21 13:00:00+00:00,5.913163496999395,38.76100137503017,4.627200738179973,67.59087298999854,56.46452553562043,2.4729651153780576,33.291489071628845,31.205780252643564,59.79478933403129,13.391091817921534,80.98873153870038,7.760621966907142,0.04379868397167049,4.791587855520336,0.0,2.477637186778457,10.06436769238733,0.0664591799167411,0.445781204801907,69.71187316591922,27.401896395772297,1.8272640796105364,0.0,21.74293498815514,22.544816515475656
2021-10-20 18:00:00+00:00,2021-10-21 14:00:00+00:00,6.427008681648634,43.851678904804125,4.950440568271216,67.97409608098594,62.076424354988454,3.01383186702499,49.208406574377,35.95347185408009,57.89199214277067,24.00691199257002,73.91819591833661,10.171867976677113,0.0,2.90815144512165,1.2858885621115945,0.7935610887480102,8.492645284235898,0.22543614515746432,0.697142282260241,67.09452262798031,26.373085024834296,2.785921720324699,0.0,19.490265181383005,22.199129369898277
2021-10-20 18:00:00+00:00,2021-10-21 15:00:00+00:00,8.344389108569214,47.230963544130766,6.27611013870549,64.17053790317283,59.74867629312465,3.876804576901593,68.16132960249028,46.30980394360501,55.611477180108864,28.788297490138547,70.88896856759895,10.475188229983468,0.0,0.45616201531128553,2.1475658223865692,0.0,3.727100736091787,0.22543614515746432,1.3105250599578235,73.94324410723719,29.065136620536055,3.156275253204748,0.0,18.28663267938349,24.102347872396805
2021-10-20 18:00:00+00:00,2021-10-21 16:00:00+00:00,9.50070557539159,50.67686375659793,6.969972423920145,55.26759456781411,60.56940210705981,4.276653253600714,92.42541931656488,54.39221330298485,58.69106666735411,30.784520510558593,70.25317463962462,10.897513620346567,2.0713004607266554,1.3314961969706083,3.1025811150397176,2.1897446538775447,3.14055603931885,4.141987561174698,1.5106384036905247,69.93476587146363,27.48950969710639,4.488964713047788,0.5369063787573491,20.8892170451125,23.189733422207656
2021-10-20 18:00:00+00:00,2021-10-21 17:00:00+00:00,7.222598634933671,47.85799533586959,5.278104604100904,43.66360778259752,52.867804954182674,6.704584144771599,98.04232263219409,53.01539892689834,57.37374815773296,28.12059499638254,74.00531198238576,11.477809964754828,3.71916090195867,1.3717906338436177,4.017374203083267,3.13067898812249,2.2166008084044933,5.8737132846137285,1.9304595710556747,65.21880619101647,25.63579045756479,5.569476530097659,1.1432582027297495,25.861297011522208,23.446056194055725
2021-10-20 18:00:00+00:00,2021-10-21 18:00:00+00:00,4.117165031562645,44.973052435574694,2.9043638577083755,37.85139342144346,45.709177674782914,8.96313186568691,92.30546714648898,47.41925327771897,56.196416025368514,31.18699174605871,68.87051085396024,14.028668470144298,3.7844392812893504,1.5186239827184285,5.8461372063166435,3.2695238971519216,2.2166008084044933,5.8737132846137285,2.174470373357895,65.50617647304276,25.748748100181103,8.859892577467626,3.5118041465742063,28.542499571009653,29.20766894995022
2021-10-20 18:00:00+00:00,2021-10-21 19:00:00+00:00,1.9377041582305539,33.9845497448965,1.2838675246686129,31.214940831459455,53.41441957840905,9.716265359811393,83.20782796833375,42.59602520097689,41.376395145110706,27.37254964787284,70.29899840759289,12.713722964338507,1.7131388205626952,0.25047712132835187,5.719496336505981,1.079779243274377,0.6338525467848418,1.9571618685964947,2.5993362441278487,65.34561939495995,25.685637365338398,10.245600202345006,5.6190180548767765,28.00345520890623,35.54833005046441
2021-10-20 18:00:00+00:00,2021-10-21 20:00:00+00:00,2.014935423546319,28.49611200272096,1.3272699454419314,36.020602363681014,76.12147787686953,8.68112361895431,61.87328860151741,39.7255943366288,40.13909760991177,20.469969176408465,68.19404319447369,9.962389018018595,0.06527837933068052,0.1468333488748108,3.518814686350838,0.13884490902943133,0.0,0.0,2.6273066530540325,80.79458806789046,31.75821902106917,11.454278539691437,6.917648740704607,31.678353930850317,41.870612671090875
2021-10-20 18:00:00+00:00,2021-10-21 21:00:00+00:00,6.515335217568922,39.114888451327225,5.102946061206944,45.69915714579846,75.77307172525478,7.295054200986706,53.00562182095897,40.35169820280786,59.68537738657998,12.888559592415296,57.16431561834176,6.645353512137905,0.0,0.4788697545541029,0.8283744228424865,0.23297196638511983,0.0,0.0,2.8036985678300357,100.45811241839856,39.48743123233002,10.575995804641904,7.457252257336279,34.750829139257455,48.488991028056546
2021-10-20 18:00:00+00:00,2021-10-21 22:00:00+00:00,10.481473342890808,36.670236383824005,8.144177823055905,64.00260824736858,87.73017518289191,8.718195158680258,65.76106330299018,39.32444567366151,53.19354590944753,12.25053674235557,38.21301693782366,8.186972182588729,5.774579017854468,4.771028078472484,2.8640342326703823,7.452005305605308,7.560896756477715,13.094885410931262,3.1808484356987905,130.41332481014476,51.26203419405777,11.828566961612857,7.971422300905419,48.31472684271659,44.849097821206335
