Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-07-27 09:00:00+00:00,0.0,1.7090574209483176,0.00026086720398610304,2.201148185536997,4.987423865787685,4.544174425103098,0.0,0.0,1.1567761835249144,1.3452461433130747,0.0,0.20940225051364134,0.0,0.0,0.0,10.270450122743807,7.508302599345419,4.089270412144886,9.161366469763744,45.74592776769203,3.8814843995268413,0.0,59.33540643924521,23.323181405556124,0.0,0.14052071003925531,10.686554825226288,4.382703027089737,20.43116303765248,0.18669499873646253,1.7672489928932682
2024-07-27 10:00:00+00:00,0.0,0.0,0.0,0.12487785427514765,0.11516376857518196,0.07176764363775974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051238332331169,6.336333055433005,0.028894270296063604,6.011235294404927,22.7761340933947,3.052161742117761,0.0,40.22629071757395,15.811892628379718,0.0,0.5502344641997032,4.179289388459825,4.85366787677855,10.64182200687941,0.0784476549816646,0.09698004289877991
2024-07-27 11:00:00+00:00,0.0,9.227241933504724e-05,0.0,1.1960669006446791,0.8829448114932282,0.9108177213716252,0.01972424050776569,0.0,0.0,0.02617766120002959,0.0,0.0008177601502310175,0.0,0.0,0.0,7.131789727042922,6.311472534960481,0.004428933360486809,6.372895507872936,31.92548603341032,2.3643593146504758,0.0,15.91096497191279,6.254180170777841,5.438096126678939e-05,2.012779302665029,1.0792119499021866,3.9662825649028424,1.6665093583087014,0.06737404044555528,0.0
2024-07-27 12:00:00+00:00,0.0,5.738084998929643e-05,0.0,0.5042575883627891,0.43448751756479737,0.8046357281015886,0.0016004293072672047,0.0,0.11612306075168682,0.033594477549604006,0.0,0.04918550599154455,0.0,0.0,0.0,2.3957937576958344,0.8169518154421547,0.0,1.0677885594124303,9.865174304341691,0.8558873494816215,0.0,0.9230116677145459,0.3628115126774059,0.0,1.2442073525801916,0.0,0.40374718855090963,0.0,0.04897129353664166,0.19514424739206193
2024-07-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00011816627534205366,0.0,0.03667204496186767,0.0002434157453710696,0.0,0.02191698054596869,0.0,0.0,0.0,0.6171960676814005,0.6785001852164912,0.0,0.35851047273749354,3.571113977865711,0.17627313705478684,0.0,0.0,0.0,0.0,0.01728783103673498,0.0,1.8521097101132674e-05,0.0,0.006270918484709011,0.6314334868269915
2024-07-27 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.10042962578547032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584035663027109,0.034583048567883856,0.0,0.000951028493296438,0.1524841063004047,0.0003940653841456244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581810371302537,0.0
2024-07-27 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687304431702558,0.303012540657852,0.0,0.2065182144999915,0.7582028003813567,0.11517563570473642,0.0,0.0,0.0,0.0,0.0,0.02532138056172366,0.0,0.0,2.434230616566758e-07,0.542847226318696
2024-07-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923511104056767,0.11412893315546753,0.0,0.11731034032237513,0.4268545616802486,0.04344858464925758,0.0,0.4792132005561854,0.18836605459091615,0.0,0.00020042475689508062,1.8892803996285565,0.40024776898692294,1.05802830275067,0.003988823284888909,0.0002211667010372234
2024-07-27 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029448665154275966,0.0,0.0010831511670669834,0.0,0.0,0.35260216928432936,0.14445722362130667,0.0,0.20427407899788058,0.704814961206728,0.06445912179539903,0.0,0.2986626500474701,0.1173964009710402,0.02060828769531145,0.34983406544636325,0.6970130624844009,0.12454713864980005,0.5534480313522943,0.0,0.0
2024-07-27 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122640111152917,0.6955311262649394,0.0729601450685813,0.7769595297038551,3.3426075175954044,0.0997703751021359,0.0,0.36516904892778546,0.14353831014131133,0.0,0.03276414614702566,0.07602937009103165,0.04553767215768463,0.07225967296205298,0.0,0.0
2024-07-27 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812136833782768,0.679480143821953,0.4150595333297561,0.6433100870132077,2.351486193292887,0.23574511316971683,0.0,0.0,0.0,0.0,0.002787065636119787,0.42062363534717045,0.0,0.021466716997276317,0.0,0.0032552851297718024
2024-07-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07001725589239217,0.048983300443708626,0.0,0.04723458067585907,0.2659997209766018,0.009868335551164143,0.0,0.0,0.0,0.0,0.0034397034225832034,9.491566781478152e-11,0.0,0.0,0.0,0.0
2024-07-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2411784151659958e-07,0.0,0.0,0.0,0.017298972599129766,4.1517571851982816e-05,0.0,0.0,0.0,0.0,0.01875288019085322,0.1788835385201087,0.0003270752075491406,0.045196718309394264,0.0,0.014538177601610872
2024-07-27 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046259775226691405,0.030683662747355008,0.016147148041665584,0.03438175241904582,0.055283348630132866,0.002838508460614972,0.0,3.1909724146174816,1.2542869924124127,0.0,0.0,1.0733292179509435,0.2822953255457374,2.4627263487975264,0.0,0.013013959417731499
2024-07-27 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1567231162866635e-06,0.0,0.0,0.0,9.779527074745756,3.844073845830799,0.0,0.002622824723054827,2.014643910778626,0.8596200468021563,2.811208103117181,0.0,0.005712070792015678
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.01926476999460445,0.0,0.316109126521127,0.0,0.0,0.0,0.0,0.00030674476149171107,0.0016278189669631518,0.0,0.0,0.014786066192886135,0.010112903200811301,0.0,0.01985137492369807,0.013652446356491365,0.02764743495917675,0.0,13.453308028646514,5.288140125545903,0.008199823707087304,0.2232827641997622,1.7607226919127217,0.44627291162929367,3.454096718407396,0.0,0.5352204042914
2024-07-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651953300333933,0.0,0.0,0.0001447044436388511,0.00025315831515291615,0.0019070043904176035,0.0,0.12686605334396878,1.4798509359076877,1.6139512297893406,0.00222382782145506,1.1095778354188823,6.395263526764512,0.07687144120689068,0.0,10.820250614162633,4.253154786865658,0.0,0.10392926087950795,2.954876896512181,0.023855422785094463,5.845389713494672,0.010635609544391123,0.0
2024-07-28 02:00:00+00:00,0.0,0.0,0.0,0.005195846248676558,0.0,0.019722886969506078,0.0,0.007729238883756307,0.0,0.0,0.00975998919202137,1.8712170011812539e-07,0.0,0.0,0.01474120439910003,0.12046908010628297,0.03991904688390378,0.024208632641001183,0.15886480017596882,0.22760216655218354,0.3433030429985795,0.0,6.825397704389829,2.6828835998207636,0.0,0.38429872521565706,3.382599167814454,0.07243620168897816,4.046182576213834,0.0,0.0
2024-07-28 03:00:00+00:00,0.00021568811214602894,0.0,0.0,1.6060020477353134,0.0,0.8015890785789889,0.0,0.0,0.9896668183607403,0.017625286383072925,0.021120268018833828,2.595189456710201,0.0,0.0,0.0,1.5970926485813506,2.2490281410873916,0.016955438688732727,1.5880948724488226,6.765411667304387,0.9617364948462239,0.0,0.9049113225173285,0.3556967449548633,0.0,1.5337230204885441,0.8744478216298021,0.0,1.129674231633315,0.0,0.0
2024-07-28 04:00:00+00:00,0.012108690867216065,0.6237412332364973,1.8076166593077375e-06,3.3864352457807274,4.644553403117628,1.4750663182555053,0.0,0.03348676992601088,3.4071333461078424,0.6297773916742033,0.0880159080531803,0.3200744171466306,0.05543955314450833,0.0,0.06386596760288794,2.291487130489017,3.15312920730898,0.049796578538951065,2.2180541497293733,5.8745598201291624,2.3564601927455353,0.0,0.0,0.0,0.0,0.5112257853603042,0.03096787408767793,0.0,0.0,0.0,4.894565964730917e-06
2024-07-28 05:00:00+00:00,0.0,1.2060102228486234,0.0,5.107274551645717,10.250763098472948,2.7070857866684483,0.0,0.35749364341399503,4.312981793680203,1.1869077749359611,1.1640024448838386,1.8285018805949436,0.0005310891117746605,9.667464719683566e-07,0.6818118767191714,5.174225729729149,5.20538256670221,0.0013458152378982948,4.522723911428905,13.394209059822488,3.3483810375270497,0.0,0.0039726124449467395,0.0015615290476240864,0.0,0.10230838862745409,1.9934762072092416e-07,0.00022721157665245794,6.333429505251423e-08,0.0,0.6230680886661556
2024-07-28 06:00:00+00:00,0.0,9.805184723758273,0.0,3.3439554919390826,3.7830057546553864,1.4715061166588126,0.0,0.06007697484490564,21.708936575718884,12.51538871841178,0.0,19.42532403242866,0.0,0.2329213424097313,0.11457880642420404,3.08630658205864,3.9479203430772953,4.170113694010744,2.4456377344920965,19.301310984700265,1.2975974253433278,0.0,10.641073099295124,4.182724837298689,0.0,0.0,1.1954866471477414,0.7389875014792014,2.7876030247655126,0.0,0.6643488479458491
2024-07-28 07:00:00+00:00,0.0,9.468219829495272,0.0,4.982365770301714,8.846797924761036,8.244089658072964,0.0,0.3913931334591069,15.606193873754162,15.991425696218927,0.0004088687632132212,18.30445384831319,0.005262888477343698,1.4777442162220469,0.7464649841332087,3.761109225450907,4.488988793189517,7.620769864232518,3.5732606373111064,15.765544935574134,2.4934944248831714,0.0,8.50267687151966,3.34217774863197,0.0,0.0,0.48327039396133503,0.6341856533954382,0.42640635994853826,0.0,0.0
2024-07-28 08:00:00+00:00,0.0,6.658492782164454,0.0,4.311083835073642,6.6966998180463,4.006675159224227,0.0,1.5201288076056723,11.99114326614621,10.433396520848447,0.42954155019844786,12.108433169578053,0.045699683088144746,3.573606191762984,2.899189661865538,2.594834560282772,3.2544630478760386,1.984784640167285,2.2797136564607987,11.102036358740396,1.0247443098537803,0.0,2.427902472635814,0.9543443485512204,0.0,0.0,0.0,1.1067965104995916,0.0,0.0,0.0
2024-07-28 09:00:00+00:00,0.0,9.84858607597451,0.008286073136949805,13.567130425121187,33.14146512324369,11.381209587346644,0.2027270759666593,1.8890585679422403,11.430509932433914,15.949879472995562,0.3070159684591472,6.963610351122164,0.017786547592046967,2.377102030065651,3.6028125007794407,0.764716889395896,1.5770216503553554,1.3267328955214526,0.6318874261317114,5.8935563107059,0.2652847555731754,0.009145308670447813,26.724233885614865,10.504590635557705,0.2166293362215004,0.0,0.08048217735184603,1.9090043694232053,2.5174465188996633,0.0,0.0
2024-07-28 10:00:00+00:00,0.0010370977506143266,4.211802056964546,0.026388302643153675,7.6853573895664855,17.958073029789578,4.672987832323796,0.0,1.085776771009726,7.094000787205401,5.113036704705474,0.13991388892545112,6.692140905815242,0.007946119971323034,0.16041124480994517,2.0707934576697493,4.564144009169906,5.674952541845114,1.5095735867127391,3.742573634179934,23.791160869555895,1.5165447760224258,0.0,0.5122341389393525,0.2013457134878494,0.0,0.0,0.0,0.008902109255291404,0.00573658970979838,0.0,0.0
2024-07-28 11:00:00+00:00,0.0,2.532776088557236,0.0455102824997115,7.790990992639333,10.109923881406784,7.423293979779002,0.0,0.02965817822881657,4.767534523591122,2.7804764896980663,0.0,2.7446268566764775,0.00023705960500611055,0.5582539695598374,0.05656407751799896,3.707780542333347,3.8772348653712414,1.0486973434892242,2.743272629392694,14.551960196975958,1.7903243501713049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 12:00:00+00:00,0.0016738663588263382,2.372921583149861,0.006130086884279988,1.0818954751857113,5.583863518304766,3.606012283472256,0.0,5.969726422685155e-07,10.333907321063672,8.057198239763146,0.004099567488401973,2.099431572060915,0.0,0.09594527284875962,1.1385462233345126e-06,0.3816290003578563,0.505516239669755,0.0017163043650783656,0.15162404752543415,1.3811043044412037,0.0026683789776799603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 13:00:00+00:00,0.0,0.0,0.0,0.012998223321939693,0.5351943862760049,0.30129042630109126,0.0,0.0,0.007838250199410006,0.0,0.0,0.0,0.0,0.0,0.0,0.0020620780194221724,0.0032877844823401034,0.0,2.9427486392828677e-06,1.37199702007914e-05,0.00028461840642215287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027166066186242583
2024-07-28 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1027909499844574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001405664067127657,0.0,23.874146785209405
2024-07-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015522586373130443,0.0,0.0,0.0,0.0,0.05210319030901202,0.020480388225360566,0.0,0.0,0.0,0.0,0.0,0.0,46.015464461249344
2024-07-28 17:00:00+00:00,0.00435290534180447,0.0,1.2091109938404919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27154529560394974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.685939037892503
2024-07-28 18:00:00+00:00,0.00027172652048540875,0.0,8.008773904440405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464074932162052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042144801188067973
2024-07-28 19:00:00+00:00,0.30195313846644894,0.0,0.20964328421213446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625780119082872
2024-07-28 20:00:00+00:00,0.037065137371144086,0.0,0.03484872436607406,0.0021445503211591334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023239986049687876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545702511141815
2024-07-28 21:00:00+00:00,0.004723021228389403,0.0,0.003993611457667502,0.0,0.0,0.09427942767428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9927992450274812
2024-07-28 22:00:00+00:00,0.0016938177286378387,0.0,0.0007755739008527957,0.0,0.0,0.00480390876552717,0.0004214259001967186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005786721259170922,0.0,0.0,0.0
2024-07-28 23:00:00+00:00,8.246447317783652e-09,0.0,0.00014519132314920328,0.022409594977720618,0.0037513188384681994,0.05808138330877856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992575111987702,0.0,0.22807446248855728,0.0,0.27873192811020353
2024-07-29 00:00:00+00:00,0.002890474343768955,0.0,0.0010116544847497764,0.0,0.01136120147677029,0.0024317745032564012,0.0,0.017258051114075645,1.2068301652452782,1.287912716682747,0.0,0.5512690545430238,0.0,0.029551728139236597,0.032914555084765075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
2024-07-29 01:00:00+00:00,0.008709312314075433,0.0,0.000294933650754601,0.0,0.0,0.0,0.0,0.00800062742027697,0.9555696668849013,0.0,0.267992940209078,2.8888282909337892,0.14138398293762122,0.0,0.015258796615952235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89817133502249
2024-07-29 02:00:00+00:00,0.4204047596597022,7.987697656931972,0.24922727328648708,0.0,0.0,0.0,1.9617071440626742e-05,0.11110421994776716,13.812134981354266,31.085177148339188,0.17883645607442494,12.62704459589423,0.1319858254694755,0.20610863982677805,0.21189796828438154,0.0,0.0,0.043500013765226206,0.0,0.0,0.0,0.0,0.0016832980963390105,0.0006616600309419141,0.0,0.0,0.07717549727508559,0.0,0.012713264583155448,0.0,43.8504809882486
2024-07-29 03:00:00+00:00,2.5039379772013293,6.364888947295124,1.9816690502190661,0.012531184051418641,0.08891881253898895,0.11886868354898959,0.22019967739597415,0.02010179794365677,22.015310036683818,8.561642908811182,0.45455839878583554,4.5822147387766305,0.0006277827235141476,0.0,0.03833814903814219,0.003947461459227727,0.0,0.00020325117781906947,0.0,0.0,0.0,0.012127694213219697,0.0003788881497025053,0.00014893092637656918,1.3789337070847826e-05,0.0,0.48810645572664274,2.5443051651681742e-09,1.5844746067800333,0.0,0.0
2024-07-29 04:00:00+00:00,0.8967845267253645,5.672981775513115,0.7866985563164206,1.7745713428529628,0.0786309759770042,0.27553591482901,2.1760112574223256,4.3867008410962,7.100674544391209,8.400981796215728,4.4206330171843,8.178160503212702,0.28401300099467247,4.223071771870722,8.366315844138672,0.7708841318821226,0.19517315325579504,0.0,0.2131065138258032,1.3123538974891589,0.0915862183194907,0.026299304203896617,0.0,0.0,0.003167557739488265,0.0,0.0,0.0,0.0,0.0,0.33008675640714147
2024-07-29 05:00:00+00:00,0.046640403383024366,9.199519555121118,0.04942058515330276,0.37552344806712223,0.1685501989950696,0.019314555258561187,0.18892825142524786,2.506174803502033,38.29605522364448,12.229106766641381,6.287345877001441,23.123692212437994,0.6505386296442786,4.547894964250673,4.779776585239078,0.8244243778289196,0.09990631240866135,0.0,0.17334438933589763,3.132345754315908,0.05114168959156781,3.0661716433484246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8862426244009916
