Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-09-26 12:00:00+00:00,4.598791928765626,7.6488402326271006,3.7215584554403964,2.800473574193925,7.707291686884783,5.357409864029806,0.6268928915723144,6.611603691756607,11.245210016677516,1.7263598386192662,6.455590763341781,11.767172980529544,16.1149772644108,11.105102272951047,11.581717045669876,53.14546708566648,12.255265904886286,2.5297299973601572,52.159272878617394,20.502432802504153,1.7037790532009467,3.2020045786396802,11.140699289930014
2019-09-26 13:00:00+00:00,0.0,21.029048699745235,0.0,0.19267820821472295,1.4939747487392108,2.2926165115801385,12.259369590331302,18.951953407965508,4.71102352766661,19.15589708540118,1.8126758522398707,12.796842604678094,17.44010460156414,20.227293977468705,9.859228258670326,70.47043899677922,10.920552452418153,0.5892707684409468,12.16749935396867,4.782722689785087,0.4275261094146165,0.07644326769046834,6.18163777692102
2019-09-26 14:00:00+00:00,0.0,2.5066960106508365,0.0,0.0,3.888091549970913,18.668756348915878,0.0064094578899665106,1.2855439387694205,7.891289872349662,0.6820450184498397,3.7606057240153836,7.452657219212593,8.866039036431124,4.620216242034724,7.469100598928042,40.64769226383473,5.123895789244945,1.931787359097619,37.19716115350911,14.621221786747302,2.0393050606448564,0.02807676515816837,9.240729334147424
2019-09-26 15:00:00+00:00,0.052601544508178985,2.0784728003859545,0.02632982860867782,1.4938752086409344,8.211297756824132,1.068470269640159,1.0508486495841194,4.791942365013701,1.530561823114387,3.984310947135971,2.5412347894600273,0.04641380759236333,0.8674393131393623,2.0052912578736706,0.07046996335549664,0.7655409022376636,0.5387613329189285,2.397380914502285,66.58026348888134,26.17094339736115,6.820941024949701,3.4066921535612296,20.114801771950493
2019-09-26 16:00:00+00:00,5.895355773502419,37.07499041985529,4.6991234328853,38.795921347122025,2.1967015912881993,0.35515409445291,10.353414292684278,32.49922780579576,0.029239590275424082,20.43732235375204,0.020129595945120687,3.4966919761626665,0.3914103253262268,2.649646148644908,2.605403297538967,5.214604172749324,0.9166739871679557,1.1850157227952154,57.455405322486214,22.5842026116093,4.585925792392316,31.482118746390945,46.02260369627121
2019-09-26 17:00:00+00:00,18.730704603534665,92.6192827123504,14.276533276664889,67.81254689772321,0.039737950261127856,9.142334095038143,72.57128840896677,106.07241088281833,3.1824056002662013,77.183409613649,0.7987699480895423,4.84965161303783,4.087215048858125,0.0,4.176293503204893,10.47071683151731,1.0665169116147046,0.16800519625090235,61.43267706319818,24.147563105361012,0.15171032846555926,17.27221539626181,25.189563117657666
2019-09-26 18:00:00+00:00,20.0,100.5,15.0,78.4,0.21204210483777322,79.19757287563266,118.1,126.0,12.49383270077911,93.9,2.47478893507244,6.439593337272773,5.2831917756140125,0.0,8.15274582059118,23.775964530730807,7.697510944776485,0.0,59.43999724075504,23.36429328770804,0.0,4.774928670071488,24.723039228028455
2019-09-26 19:00:00+00:00,20.0,100.5,15.0,78.4,2.648718618367316,80.20600794637386,118.1,126.0,22.925095281384888,93.9,6.769037488279336,15.148047847844804,16.951179590891215,0.11823694104908493,18.00216754659159,34.622941087321294,13.21913154404298,2.1812902428144056,33.87780662450946,13.316471175348306,6.1602393254760095,0.0,37.25372951861064
2019-09-26 20:00:00+00:00,20.0,100.5,15.0,78.4,6.320031342048179,77.64570530219706,118.1,126.0,26.627936398325122,93.9,6.057271648942585,23.675542260192227,26.204637515613253,8.377769600373817,27.76909348669464,75.53543142014244,26.0451780798936,1.2194665079884321,50.1870591554638,19.72720766803512,2.2335427810410113,0.021609782150890815,18.659388718346875
2019-09-26 21:00:00+00:00,20.0,100.5,15.0,78.4,2.8088174832426973,110.8682695778148,118.1,126.0,38.11705386608448,93.9,9.349386295453495,14.239089703065256,15.589489979289151,11.294842095565047,15.942784888663775,38.242100549047684,15.450495782274546,0.9198654655869074,34.81792582352364,13.686007206822277,1.5197916295336795,1.9115260457484284,20.863483767456177
2019-09-26 22:00:00+00:00,15.989698773803,100.5,13.28407496890358,59.61575848680799,0.12338847954036138,108.48639063662132,105.30914897814041,126.0,34.417742838451105,93.9,10.079026072621595,17.006004001671087,13.957300252936326,4.656387776120307,17.706198204854978,36.63942621796916,9.50855245130554,0.21240555242694306,54.698752033923846,21.50063499861595,0.19250087765569668,0.6251281799463252,13.320938546642441
2019-09-26 23:00:00+00:00,20.0,77.62845002911597,15.0,28.820096671403018,2.2874741895051995,65.3512017911186,43.21073214827851,92.62414609658057,21.944662200821,55.84989616788118,5.5883654060402055,24.041460257784387,22.637313790929642,3.672324189735073,27.807163837968055,47.76799658450191,21.545083034751748,3.1593714473699688,39.38055525982194,15.479456353211393,2.3888509026767863,1.7006487151732208,11.28730273229822
2019-09-27 00:00:00+00:00,12.285922983705929,35.18360232932397,11.550847371231919,3.2356812103167076,6.04650000499244,42.47150749559068,39.949385547343354,54.24756857274854,14.14529266031922,36.699185668950854,5.794473845837577,14.150798699308885,14.818533453152604,31.64324207397634,15.60121328144547,90.94331349972138,18.104688942770203,1.194384207892318,83.61962305584564,32.868665686020705,3.4154088222062615,8.070875768173048,20.04424708787277
2019-09-27 01:00:00+00:00,4.750157745765015,8.62449571563334,4.525161136977456,1.966129170467083,4.5473858725683804,11.800210703410738,27.245762292269742,25.763385114753277,5.639811512663546,30.00271326901817,4.191505020427673,19.239481109428624,17.576962715789183,12.573050296265395,19.559340851463688,38.74300437834097,15.302115200483865,1.0046066071869602,82.39647000762959,32.38787652247951,3.212998538749148,5.94557455110048,26.74155708532809
2019-09-27 02:00:00+00:00,0.22459302115401497,1.3722055406261962,0.2938211075777656,0.08728023236549971,2.033960869786966,2.795328873401567,2.075311585229183,5.41538156729948,1.8685008097550302,3.3124285966932803,1.326245211132356,45.709888518701625,44.95379661446078,41.63907888350873,45.226561128387516,110.82119794522931,30.255807500194354,0.1242933283548921,76.4776691148841,30.061352188880843,1.709238514220318,13.652091713647378,25.337368270596833
2019-09-27 03:00:00+00:00,0.0,0.4006835561835935,0.0,0.0,0.3357944764847407,0.9712958922608368,0.002942684692547085,0.8693979332373355,0.5640631293865465,0.1514515435471648,0.3906283771695834,25.906681128937755,24.0231993960088,41.55511656116673,24.375053395332063,67.58233404506028,14.885547714436662,0.05983867318051491,46.6863700654239,18.35117922917961,0.008941015674698977,19.21797757433047,12.683829948872907
2019-09-27 04:00:00+00:00,0.0,0.020453385200791884,0.0,0.0,0.13143232360160315,0.11321792170453686,0.0,0.030466251706638494,0.6509615762219321,0.013694231155318743,0.6203835767746995,29.159428631747577,28.8533790628529,44.805681334578985,29.071884805514262,78.07125244862208,16.527741315727397,0.05992904589495044,80.6266159763737,31.69219363919797,0.0,8.375757389469305,18.778551588060697
2019-09-27 05:00:00+00:00,4.459101780773057e-06,0.0,0.0001341995205751326,0.0,0.3142503297435265,0.0,0.0,0.0,0.00026278814076010216,0.0,0.08577430353772265,21.837665646476225,21.11259194496277,30.31126219495282,21.930169250626783,58.55910376241929,12.133291979700498,0.03765033553609527,79.61920160973088,31.296205654387723,0.004900692091716932,0.5325549025865051,20.98409405436811
2019-09-27 06:00:00+00:00,0.23889519542878376,0.0,0.2774572738658351,0.3603364424250809,0.34528627981564125,0.0,0.0,0.0,0.0,0.0,0.0,13.771454988891284,13.906948475866688,24.260836787928742,14.030861945990647,38.976123744417684,7.980375909116922,0.04114032208908825,46.955010536666514,18.456774704455928,0.00024244483837587474,0.2209275950196451,9.872180965534824
2019-09-27 07:00:00+00:00,0.2511858850952073,2.96516217679402e-06,0.3394101511481353,1.0311056162902672,0.017826862356596918,0.0,0.2022535495012012,0.002160209340376366,0.0,0.0,0.0,3.9316338166582483,4.4689698846919095,12.675899580362453,3.4595216980660224,15.51863172591102,1.9206412613509134,4.1702718701776154e-05,11.447931121354655,4.499879419129882,0.0,0.019748713581464298,2.329489470682181
2019-09-27 08:00:00+00:00,0.4768805259658482,1.235510332568042,0.5722733213154738,1.6524178298359686,0.0,0.005504881189329577,2.8906463139910876,1.5676793425330025,0.0,1.2211157082493198,0.0,0.912928346651583,1.0876168330076335,6.79658384523581,0.6979820464981389,4.651927325411251,0.21613340680619428,0.0,4.596099906229121,1.8066055042666846,0.0,0.016191563088481315,0.9204969275125414
2019-09-27 09:00:00+00:00,0.46656170815867526,3.1662708940505766,0.5325149243021174,2.7619283677249724,0.0,0.13359622159844978,5.955296561411629,4.271271228479105,0.0,5.887171410825635,0.0,1.016859961362748,1.2368804630835701,4.140146746251,1.0030696310223453,5.873878382467005,0.583760988255042,0.0,1.0129952868106422,0.398181697153274,0.0,0.09379261998803037,0.24266036712861108
2019-09-27 10:00:00+00:00,0.5133566947982917,2.700059406691051,0.6942669562358006,4.039592120871644,0.0,0.07881240033967288,5.946147242192734,3.623093756794766,0.0,3.6279421325753707,0.0,3.8980336185321396,4.541579248530004,8.459989428062467,3.2418595668498797,21.050281410955893,1.9427062608117858,0.0,0.004845831321661488,0.0019047683290340396,0.0,0.00033293600731540646,0.0
2019-09-27 11:00:00+00:00,0.3008079924009815,1.9182829579316547,0.485293892310779,23.130491045799154,0.0,0.10844149579276541,4.544272995410624,2.7093614476911774,4.143734327394661e-07,2.936750482984518,0.0,2.2874165605351817,2.9025397400353454,4.26189481163259,2.0477923190219323,13.240366863042002,1.2846253217255945,0.0,0.07341843375188523,0.028858847552689082,0.0,0.0,0.1088021664073937
2019-09-27 12:00:00+00:00,0.7710643601597309,3.9793683963430655,0.9739121834779728,35.55617918551226,0.0,0.49764196546729167,4.584165524836023,3.8366303743770507,0.11034611259350209,2.3216281569193793,0.08427701395837417,4.5684971398251255,4.350727126011979,3.6206368253361494,3.9811639091500512,15.82836681331593,2.453444548082013,0.0,1.476179944867108,0.5802473549520927,0.0,0.0,1.0176560577328235
2019-09-27 13:00:00+00:00,0.3600578587379021,9.930515319095479,0.6052830309668451,29.122657792470424,0.0,1.450888621973291,9.863889138050528,7.530703502038844,0.4119189849469154,3.6684511861906777,0.7952635328273469,1.2732622059172745,0.9480838736421912,0.2770908698369244,0.7198608191422576,3.908354895353641,0.6577144454613212,0.0,5.235691320188561,2.0580119994507418,0.0,0.0,1.7927776178364123
2019-09-27 14:00:00+00:00,0.6385710058334798,5.42199220944134,0.8219738226864991,22.649592402423252,0.015601175922716466,1.121842969917295,6.927802805922566,4.528115303423118,0.6715767711762527,3.9179105751879333,0.7434654882288497,1.299331010702592,0.39888119883751144,0.0,0.7300961357900904,0.9815617320054438,0.3867516919961611,0.00017543277661321598,0.62550045230554,0.24586771025689624,0.0014729132742581476,0.0,0.3160725572146611
2019-09-27 15:00:00+00:00,1.4241217886115458,8.033548959533892,1.395898528836259,23.177885930725648,0.0785153374386545,3.2724644272942958,12.21654484272668,9.741078331583886,1.1742272997323913,6.910885343079823,1.0413313289195283,0.2282448010184618,0.05308973187222409,0.0,0.1798989496341961,0.04269920226868726,0.1940072528376409,0.002059764835317498,0.2712968692211474,0.10663963517437307,0.03845869872489881,0.0,0.19276810416683562
2019-09-27 16:00:00+00:00,1.055925943827902,5.178587259743274,0.7373272461652973,11.907994702475401,0.3773206510947251,4.1251487962091105,8.847542923398171,7.646818798732151,1.4308959803217172,4.745809539815495,1.0443146134522832,0.5073358387742205,0.3930693340984795,0.0,0.5965410714426266,0.49541969745383113,0.7450780931820753,0.033337523647190746,1.4258315340713732,0.5604567242150679,0.29942312665730286,0.0,0.5043789790343518
2019-09-27 17:00:00+00:00,0.5420808616994002,4.572332905618508,0.3297865304980134,10.551883590751927,0.13166189075884377,3.153388153159987,6.748577798072865,6.657457198698567,1.0290379426343341,3.493501464036069,0.6449032034188539,0.13753446019116378,0.10052709925182937,0.0,0.0991456837847643,0.11142040472156181,0.10563435062165351,0.008443128576343053,1.4114454660853133,0.5548019407815863,0.08681815346852934,0.0,0.3855770378704037
2019-09-27 18:00:00+00:00,0.2522874179394202,3.9441549781981253,0.13016417011027545,8.691752687746884,0.0854569203193322,3.6757044790247417,5.0815054501393,5.349266147409174,1.5934630036383914,2.8672763370031897,0.9453547923201802,0.04335828082907302,0.01704208585282482,0.0,0.015900298622746677,0.024802470454526864,0.010009608564712343,0.014245667399215366,2.1343750317216643,0.8389664626853989,0.11439833096826393,0.0,0.42599830874758776
2019-09-27 19:00:00+00:00,0.26000793240461395,2.8762651368014494,0.15910501247419076,11.706825393797693,0.016301796748978727,1.9757087806794824,4.555368626811878,4.2005555607696135,0.9056308656328693,2.12451309375889,0.5508247181404204,0.00025447946155239434,0.0,0.0,0.0,0.0,9.41990765472884e-05,0.004232578407849915,3.5311473840103704,1.388000789905375,0.054877833774064536,0.0,0.7157920095112039
2019-09-27 20:00:00+00:00,0.41842311197368875,7.90630374428423,0.22045536324327036,20.46975871415076,0.033219459713022065,5.165364189174089,10.404320130982894,10.530485709545792,1.567932449041647,7.096251265092645,0.8574037158211961,0.0016355128492672657,0.0,0.0,0.0,0.0,0.0,0.005589365757925692,3.4863829192806217,1.3704050609120366,0.0654699880569392,0.0,0.6677263808417928
2019-09-27 21:00:00+00:00,0.4886955689989222,18.49076245261733,0.2414966446835443,31.081087470690836,0.5846906055713682,15.465475683041483,21.24222993227776,22.827804808283126,4.831156138321226,16.207936604537302,2.4164180386639864,5.812622915795981e-07,0.0,0.0,0.0,0.0,0.0,0.08211822101240739,16.418018599748983,6.453489562152414,0.4665010324686866,0.0002490936074831469,3.6003124242652476
2019-09-27 22:00:00+00:00,0.3991421125367325,17.755406018537112,0.29683119557560617,32.45550706593738,2.5740968714172,23.21381589652118,16.29728052542917,20.52986380248724,9.026622656014233,15.649431508810435,4.511906413128339,0.0004648588357196224,0.0,1.0928323506043003,1.064100972224899e-06,0.0,0.0,0.3716615294421996,20.64835458613918,8.11632292823133,1.6441319007827342,0.14924276601161302,4.900226983856578
2019-09-27 23:00:00+00:00,1.3847890617626706,66.4587195098875,1.038591796322003,78.4,13.148531035644451,38.38170085071605,74.57197601037652,80.67721044669315,17.668878451511038,69.19911554339706,8.224905681241138,0.0044174508539526,0.0,5.333809293472067,0.0058081298264932345,0.0,0.035177868400865134,1.511576616447861,38.38273505667946,15.087239580720757,4.658858821387752,0.8942939228179181,4.643190105463223
2019-09-28 00:00:00+00:00,2.012505237314805,100.5,1.828143035652169,78.4,30.0,53.46788176250863,118.1,126.0,27.46273558544501,93.9,13.450271399535113,2.9567993289446535,1.2343727225991403,27.848571446168084,1.4775949340295307,0.7089989220189835,0.611225268982812,5.184568184423987,180.2392480431657,70.84728884120972,15.146932071356426,5.582448680271442,8.031015414503088
2019-09-28 01:00:00+00:00,0.9163238698446662,100.5,2.074875493515254,78.4,30.0,113.11384021800198,118.1,126.0,44.30044557423936,93.9,16.2,11.178805608788782,2.2989531713252687,48.62534603681847,2.858264222084115,3.055096670038158,1.3039637136822522,10.212726875195578,231.0,90.8,26.584539066473262,11.057586935006652,11.211370099554417
2019-09-28 02:00:00+00:00,11.695458666205734,100.5,15.0,78.4,30.0,125.0,118.1,126.0,53.729212929506424,93.9,16.2,63.170386550154966,18.78940596638501,73.67231847144096,31.089169457849728,34.757764224997274,42.43734876892357,11.236584826782483,231.0,90.8,19.64536630181856,3.1609956214404016,20.25818153770403
2019-09-28 03:00:00+00:00,20.0,100.5,15.0,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,81.0,72.5481675067972,78.47574768348557,72.69776236123273,135.48022480652355,66.91273682071645,11.6,231.0,90.8,29.338977936600784,1.3538032725758022,28.07398001498353
2019-09-28 04:00:00+00:00,20.0,100.5,15.0,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,81.0,91.01922234298328,89.10924659760707,96.89482417310487,157.65712064800684,75.9157770899895,11.6,231.0,90.8,31.881228925403434,3.36553319291297,61.117558213118
2019-09-28 05:00:00+00:00,14.653677786051414,100.5,13.686430436778206,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,81.0,100.5,54.82913742745124,101.16727400767334,215.2,77.7,11.6,231.0,90.8,23.766293230768813,3.6421711559944026,46.49354644085756
2019-09-28 06:00:00+00:00,12.368755256805425,100.5,11.735704503395047,78.4,30.0,125.0,118.1,126.0,55.4,93.9,16.2,81.0,100.5,41.68723066741507,104.0804262178249,215.2,77.7,11.6,231.0,90.8,20.710161634291612,6.413682030388836,63.349835338208024
2019-09-28 07:00:00+00:00,14.704282283332832,100.5,12.106713797437747,78.4,30.0,125.0,104.51641019185644,126.0,48.54344948730642,93.9,16.2,81.0,100.5,70.66776567428322,106.5,215.2,77.7,11.6,231.0,90.8,24.028498576352412,4.368186820429227,79.9
2019-09-28 08:00:00+00:00,10.366391139399546,73.41115308067297,7.8961345766816295,78.4,30.0,99.80127865723695,42.98408648131188,78.33262448362629,38.19542403656001,93.9,16.2,81.0,100.5,82.51984482527604,106.5,208.02811252150917,77.7,11.6,231.0,90.8,18.733944884390397,1.390911841535936,79.9
2019-09-28 09:00:00+00:00,8.851677552448855,100.5,3.379708173923719,72.68807906336683,30.0,95.81363794978797,96.42382256056078,111.8398640424078,37.82933560783383,93.9,16.2,81.0,97.10496854171708,44.453085005973726,95.38870746293037,177.86474032560153,70.59927488414283,11.6,231.0,90.8,15.313558702423943,1.2809131517982832,79.9
2019-09-28 10:00:00+00:00,1.3836043260451547,57.46064347377181,1.0100968284847855,13.074455381688416,30.0,57.37994844184426,31.896822268724367,63.42948827151461,26.360620854257057,93.67728098846227,12.269256005672423,65.31459249680053,66.31516497119638,11.099523033585834,74.06901915721329,132.5531845295921,70.56408066603085,11.6,231.0,90.8,8.940864477460108,0.7107359179106734,73.08275878544154
2019-09-28 11:00:00+00:00,2.0650200642893877,32.39415461275727,1.4894062606558995,19.726790735868462,30.0,20.2797254529873,12.674515265298595,34.412652081669506,13.39723483960932,38.51882662856199,8.420763095058966,81.0,66.90983390070647,9.787303428408,82.34293104947804,99.38577692120374,51.83540416596617,10.512312520860343,157.3013423580925,61.83100383599481,6.0353437786599455,0.24448751526354742,28.690870465532917
2019-09-28 12:00:00+00:00,1.7403127279461985,34.35625844941953,1.6965048335578263,57.014184392815096,30.0,10.742476701990244,41.41080752538986,57.830673770448485,11.024791791071882,52.18191503069221,6.310184135604553,61.16488183340648,57.859580197039115,5.768788012719858,56.93195161972568,87.57162186585654,39.86337759021525,11.6,214.57493213372135,84.34373955732424,12.419463948032387,1.3348922691300675,25.96531419248216
2019-09-28 13:00:00+00:00,0.41184486248733665,48.85463604379899,0.3717593824697352,25.328042087214623,19.415246849573833,43.24105485547563,29.38273138849652,58.89119088703989,12.099668044533477,65.80095288636261,7.000758711806689,17.792167992748944,16.129144256340407,4.3999958044967675,15.779083587820754,36.3429688929606,11.554200731758659,6.962641181616552,156.18367129067462,61.39167685365045,3.081799377357317,0.06046019114517175,23.645759477133534
2019-09-28 14:00:00+00:00,0.42547081076970966,31.478750531212675,0.2979922366418659,4.18387524735219,11.166914217996775,48.87794932973799,13.500559318355819,33.422010232932934,8.684659324584795,28.382526987553987,6.158247133004663,8.618056052436327,8.565191065757254,0.009812607823889319,7.753956179548336,23.0150473013166,4.700064138055568,3.1455791948452534,53.283973675324916,20.94452298579871,4.0150476111838245,0.03676977309691516,2.352259091262806
2019-09-28 15:00:00+00:00,0.5682379667067918,22.5928344335059,0.3860728019312182,4.027227693403417,6.993853309786637,29.396403686148034,10.371751054389664,31.886171537210608,10.4084379883801,24.230014499353572,5.872330080961169,2.2649448691122736,2.9106752125001867,0.0,2.683996996088696,6.356493260596746,3.6238641468306407,2.707111261539881,40.28087066960041,15.83334656623254,3.103108358918767,0.17614577385397626,4.177721035925265
2019-09-28 16:00:00+00:00,1.234711169627199,21.86447207360994,0.8079422002118642,6.591025638303005,2.414460560053851,19.317419613400766,10.776367509470253,25.712572671544038,7.076825802944495,21.676287480258836,2.915109608078531,7.933837022768452,7.600385767625182,0.015872919693915848,8.701379482225164,11.777572326020453,5.175980693657273,1.2911234790545834,11.066398387622769,4.349908976606699,1.8432982218533158,0.30066367414282,3.0106216311266527
2019-09-28 17:00:00+00:00,0.9723244962818716,10.27165815626216,0.5634535981859861,5.755460065559047,2.6204532819657573,7.056368912806811,11.495879851556824,16.041011253312494,3.099011923802615,17.115510290647766,0.9917287694605058,14.016503580412241,13.347928717674609,0.00855085434372704,15.366893193369624,50.45576959491066,7.743822534073583,1.2183430772900319,19.420868341750296,7.6338304997009825,2.7474710847181028,1.4095567399419733,9.947906970935698
2019-09-28 18:00:00+00:00,2.9684636391305825,11.023309090730974,1.7224771128190288,12.078528015806812,1.3163920140407657,7.755136294505263,20.34433939449656,21.7321380000721,3.1069633536614916,28.39709775204752,0.7108516875820134,16.400532662003673,8.325307961084096,0.3191361724822146,16.35627890007593,22.59503483741772,10.263646799831811,0.8664836147790975,30.307373405600597,11.913028161162485,1.7185931681568698,3.5526022209163126,17.521246877732562
2019-09-28 19:00:00+00:00,2.7553819921899274,14.202562332973875,1.7864696416793706,4.951166544937181,0.8657829739002012,1.7085891482317555,33.330774365419096,28.91572144835801,1.9143085495427403,39.74245839108121,0.7763118228878821,43.36731621114095,19.060839832109238,6.513929666047064,40.47922271812094,63.98947097373745,22.572819703669534,0.3889445889189621,68.3685040817021,26.873853552461256,0.9182865567091986,2.3217009606424646,33.96942730130302
2019-09-28 20:00:00+00:00,2.8393585047120276,14.088919183714703,2.0122996090990126,5.480427382672311,0.5944381722384006,1.6810201875240307,26.626645786098187,29.23155437494662,1.0389643089000844,33.89382997397173,0.31713323305454577,16.154154802697782,14.805533728466086,3.331776175920329,14.303072560411053,58.669142201228865,4.011548243377137,0.47094996722558846,137.62447310523822,54.09654613833606,1.1911035592141304,9.480888856566194,43.18805145816362
2019-09-28 21:00:00+00:00,3.886070821965688,7.6005768836590155,2.819230327482631,6.726012813649338,0.023146186588940052,3.614051024671943,14.671416336744098,16.787405691732246,0.6660989681283612,18.75867457379049,0.12833546444922553,22.508853965664464,19.928866018355954,0.0,22.467756768601852,91.97649352114489,2.7388539780506997,0.04227085527171876,58.72834133747454,23.08456014477354,0.15479151136096778,2.815924165851452,31.459891053868162
2019-09-28 22:00:00+00:00,2.781441958523142,16.601573435298345,2.121577595153922,5.215141733777391,0.4446264616327829,4.25329396584336,18.717026379386553,27.59034893239019,1.2427706843775637,27.78937895081037,0.6189920424973452,5.865310347845721,2.499946228313981,0.03994437331229283,6.215122506733612,8.789839615047176,4.0069603231123745,0.10643853441788453,50.51893554885145,19.85765951444031,0.4996541525495269,1.8474534337506294,22.84602891745054
2019-09-28 23:00:00+00:00,0.9342338112907321,5.9415356073426135,0.5983447252589337,0.23318149597566168,0.021026810424971794,4.631670531926035,4.453421783818256,7.1736100508055225,0.7821328576776436,6.248365944180876,0.31363264847704836,3.456450090679496,3.217948475898225,0.1996187506722529,3.4100648028175224,8.870563219883357,1.397485235828117,0.06251692872324428,25.676873451584704,10.092900906510351,0.32463469478085,3.0921362467448876,15.545546318802833
2019-09-29 00:00:00+00:00,0.6352113365851844,3.9591729602730767,0.6751055057444257,0.46743081617098964,2.018716746868743,0.5998478979083647,2.8266081149818523,7.943216941116443,2.2987792585717823,5.852769929227076,0.3512085018938287,8.646782640918717,5.392317618491067,10.661379034833562,7.238020858031964,23.517015124759762,3.0063699872198275,0.043600268807950315,18.014249340740808,7.080925714888594,0.935601904088336,2.6108029188803132,17.26963338357845
2019-09-29 01:00:00+00:00,0.0,2.505947626581118,0.0,3.2231178187489524,1.04475322229728,5.231997809120111,2.825362842297583,4.850268353354381,1.8178306365612067,3.674599108187169,0.5620965436878079,11.559256033475707,7.6577149946741985,33.40922951077664,11.347700788037377,33.775132635789944,5.287772808095971,0.14051761135294358,42.00904160402889,16.512644924873694,1.1970574541499615,5.897429322611572,3.1126446835688797
2019-09-29 02:00:00+00:00,0.0,0.5279854333599154,0.0,2.9029972429728454,0.8549934570670935,4.732720642310099,0.45482861887896536,1.7957581389949724,1.7339509496839334,0.6286047567813751,1.071699804497827,7.725772846814747,4.773830232585375,29.875282150278352,8.002854972937254,21.659997047841145,3.487618980840558,0.0027368572947377118,6.0192392348806205,2.3660039936240707,0.13052609457928632,2.563309342388285,0.6628835546875529
2019-09-29 03:00:00+00:00,0.00023236899806881365,0.40670606009045834,6.654102157997569e-06,0.3758404183952497,0.4872355886115847,2.9430401458244426,0.2686070131588631,0.74592823334623,0.7815142058776868,0.45658141070437086,0.407424743717188,7.853547612875939,6.308848270230996,25.12971272716572,7.7415423539525605,23.643157634627798,3.7513779058713586,0.012752899825223407,11.10547713796546,4.3652698014167255,0.08596390005647,1.545201337087376,2.482799185777347
2019-09-29 04:00:00+00:00,0.0001751459733476557,0.13104015498150284,0.0,0.20292800529532876,0.7693793678318047,4.990406764870106,0.14813844562488,0.27971096880213925,1.3950294656744233,0.1928982912060914,0.7151639777643647,8.095508753485435,6.3491830872538975,22.261862182788533,9.619857795395024,22.225950252650282,5.359763461924177,0.19308931979909408,19.040852551218602,7.484456327491988,0.4831864652525075,3.4260853742252873,4.109936194839367
2019-09-29 05:00:00+00:00,0.01350327384678987,0.3701277888887276,0.0010260248190774464,0.49144291665663903,0.6824361289275459,7.721869406940768,0.2697079839605176,0.6606069214717498,3.279898357312474,0.37967283150904335,1.543417712236138,3.2339484781858854,2.4506537200753953,20.0035095412122,3.656526112110034,11.339550856630037,2.2766123011813715,0.42253136976749883,20.02651068460264,7.871892511523463,1.0308967782062264,1.5482222617810635,4.033171170712779
2019-09-29 06:00:00+00:00,0.1372161888790738,0.6092151381091293,0.026280536235555936,1.6527497408447973,0.5008376137365633,3.4600138532182974,0.30398990020474603,0.7195999577526593,1.6716076456877658,0.17689610489001634,1.0653006533840208,1.285344985336786,0.9118633717518433,14.875975566563003,1.183509605712076,4.931037293245093,0.7445744579835115,0.41675740197083205,23.75877187549594,9.338945828117017,0.9431142074037486,1.9512351182429581,4.197532978833317
2019-09-29 07:00:00+00:00,0.9641969422561668,0.6337146909655792,0.37983397503985705,1.3542982318251158,2.2033223116631193,1.1704520910780607,1.1826708417801188,1.2592880026525393,1.0440930995682156,1.0675603001165277,0.9395942658274037,0.48528385772295307,0.11677207801954309,9.538649398913345,0.35076309906965525,1.3665692786823096,0.09135140556806715,0.8304487938147485,35.376135999543976,13.905424886400835,1.6734416793103282,2.5974819235304722,4.19196172498458
2019-09-29 08:00:00+00:00,1.061152817392817,2.1419387097786617,0.6100371429045256,1.8034109251348511,3.184543142892794,2.056695059007422,7.366496923871749,4.124106387320643,0.7257140070206838,5.101716874495591,0.9639117306792485,1.4414913872425166,0.7050629141826564,12.788635386418813,1.2461328630878388,3.6732752329604508,0.1784923177754233,1.4663854610729432,27.220112869284133,10.699507569398264,3.5110456607417597,1.863511352457638,3.749031994323484
2019-09-29 09:00:00+00:00,2.1003394893530185,8.01346963302865,1.2688096575031091,0.8325004241825832,1.2887347787867494,4.165749750390146,20.683970998343227,17.929996376167214,1.0457893899981168,15.896709826421242,1.2054746890381014,2.0099492000964916,2.424858499827632,12.64973063723599,2.5696261714591326,5.643461685749877,0.8482916105379708,0.8156066708265947,18.080979250131612,7.107155480138314,2.180163700826207,0.593456842715333,1.6422353490181094
2019-09-29 10:00:00+00:00,3.5904228077143117,14.74408507225345,2.638986238252184,0.4886889313301803,0.5279072419694806,2.604055905659347,18.402864349730294,26.362629348643033,3.87021757597134,21.28016258013596,1.452118616692063,1.6989391860810354,1.1301538313007018,6.8889286274621995,2.3148524446086722,2.9086371661541843,0.6299042414943643,0.38846741556588077,14.292518675954128,5.6180116700287215,1.1146141091849082,0.007896564457385792,1.7340332390948043
