Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-11-01 06:00:00+00:00,2021-11-02 14:00:00+00:00,2.911293812816673,1.5196428878800319,2.5605613087753665,0.0,23.01815353477583,6.116702642734038,2.6680748644816057,0.0,0.6906426386153441,0.0,1.2050196010076515,0.0,16.402053274909864,17.051471608278106,10.599131001260064,17.73950525993973,40.52190853775422,17.149380650286783,1.6894115446828863,99.6194788329722,39.157786484995135,2.307408910901922,5.124801506489082,5.374565617710073,22.862357665096088
2021-11-01 06:00:00+00:00,2021-11-02 15:00:00+00:00,2.8307879547026578,0.8296233802991608,2.5389079098073313,9.294802515540166,14.32533020879122,10.73394246940967,2.235390234556057,0.0,0.6906426386153441,0.0,0.5704653633194235,0.07424922887643721,15.03695848531081,16.26681248466448,6.709779514890855,16.193914981114247,35.61648875377605,15.188656476717943,2.160867083939579,113.2786289806376,44.52683771186967,6.6949666688163125,9.733795196511869,4.989157870799011,21.724315862520072
2021-11-01 06:00:00+00:00,2021-11-02 16:00:00+00:00,4.811065469704538,0.8296233802991608,4.712185704596323,9.409421071118976,31.00299526789244,15.590857387082844,0.0,0.0,0.0,5.4837741336250865,0.0,2.479472397208835,15.97144064995326,18.461247806209343,4.4433659126511005,17.896708652268924,39.01230277774044,15.103008542805233,3.2463456139939684,99.51391049863575,39.11629036050271,11.703495949030085,13.297995319215445,1.4705747435355896,24.80553455780975
2021-11-01 06:00:00+00:00,2021-11-02 17:00:00+00:00,6.852686931526929,3.082826247679653,6.579786135548569,12.240333597819825,56.35925715117179,15.551810307976892,0.0,4.857818829005924,8.241817013772028,6.560277056664712,2.3015427214751596,5.730308132694617,15.466360373677267,19.51649513574668,2.6533695752675768,19.136751152321803,41.980990597486446,15.543501646977225,3.4516058139337082,73.56640944710676,28.91701289089738,12.263042704879679,19.83429644449892,0.603102284202342,25.336691991960066
2021-11-01 06:00:00+00:00,2021-11-02 18:00:00+00:00,8.577245053504068,3.379804301070738,7.840029142830786,4.418296623419488,77.07396700014411,14.474460304730748,0.0,7.286728243508886,12.362725520658042,9.840415584997068,3.452314082212739,8.48408835572727,17.51175229358578,20.732492570565896,2.8577823526019372,21.95924333363665,46.26239592715121,16.895927400974863,3.517831577946204,82.35641101563434,32.37213039056103,11.813227420447932,22.496884662711835,0.9046534263035131,32.52467451693656
2021-11-01 12:00:00+00:00,2021-11-02 19:00:00+00:00,12.20689728944879,3.811723764682945,10.436772957122862,22.19578283158816,47.407908487646736,2.9045849686794543,1.0365040100179677,25.187855253548587,34.00822402174362,14.0623146214186,29.37898744691531,7.456770001756187,0.6761991635915869,2.717543149533771,0.0,0.49938090851833294,0.6581824431748089,0.7194434136971442,0.5387324971388239,47.80774334839451,18.791961454693595,1.6627873826929793,15.657964880003716,14.896127243405118,26.806139402958713
2021-11-01 12:00:00+00:00,2021-11-02 20:00:00+00:00,11.439423914372675,10.243562925184017,9.634632409277753,18.7521375904567,34.705516024602524,1.9363899791196362,1.6779114671476805,21.71752815008034,31.47681453086045,10.692320528821524,28.327640801951322,4.971180001170791,1.7799315793253025,2.1630176246885355,0.0,2.1985948832080773,0.4387882954498726,2.418229120880992,0.35915499809254925,32.448010856659444,12.75445621551809,1.1085249217953195,16.62670538420158,12.803639108422052,19.37933093065172
2021-11-01 12:00:00+00:00,2021-11-02 21:00:00+00:00,9.7674699096856,12.18386844482084,7.991671722622399,23.480070264780732,14.798191910051772,1.0330645403853318,1.208302939759309,24.401335132201638,32.210435002469445,10.80428106415038,31.919498692892287,1.5059778450556258,4.895555852682903,4.952941206507577,0.0,6.2081751235965035,4.392801917419509,5.256643737999785,0.015975710823439442,21.25190941964271,8.353564395253503,0.21603015481466414,10.447835025223538,21.056278326533587,2.420173409870074
2021-11-01 12:00:00+00:00,2021-11-02 22:00:00+00:00,11.334212814201209,12.36533297354679,10.122551540793014,22.178479937552964,3.3179805289406255,1.9408728285303252,0.9869087938023687,13.725952740778416,11.399912559901052,5.185582547858147,22.81711577354628,0.30348540582880634,5.122796927998817,4.775540321749543,0.0,6.338636321311771,4.115221352885688,7.818065196942872,0.0,20.78538155843073,8.170184612577968,0.0,6.1880621308657675,21.129014297163664,4.658283214127614
2021-11-01 12:00:00+00:00,2021-11-02 23:00:00+00:00,12.04908063919159,6.994378837227103,11.168651654395754,27.335296352232557,0.326605244153896,2.911309242795488,0.0,13.200492139595701,3.8928710653045187,5.802207649973537,21.113199904307745,0.4552281087432095,5.690497186601858,6.636327195125283,0.0,6.709443065673874,6.172832029328532,8.819197527789964,0.0,30.313799401051433,11.915554050283415,0.0,0.0,27.384190026517533,4.724567828172557
2021-11-02 06:00:00+00:00,2021-11-03 00:00:00+00:00,1.1043139610123558,1.533884098688027,1.6336999895368713,12.089100459312107,5.8234025759337875,8.963578597661863,4.5897236008397435,1.2144980521663378,5.27392441324535,3.0630496226923363,1.7863792357786323,1.9108264106936486,9.769815833293261,9.925863348895245,17.273156986311257,12.616993933770503,12.11323160046084,6.342168406732707,0.8469815317422491,30.29894427943229,11.909714894253042,0.9282554915849763,0.0,8.7836624365401,4.757069632953877
2021-11-02 06:00:00+00:00,2021-11-03 01:00:00+00:00,0.9767282434265537,1.0225893991253514,1.343291311376366,8.05940030620807,3.8822683839558585,9.00712430274779,3.059815733893162,0.8096653681108918,5.590872184804115,3.2150180062233873,2.135335187183486,1.4779008399785871,6.523835130753419,6.61724223259683,12.339016204950035,8.416508787128375,8.075487733640559,4.228112271155138,0.7224759337064279,55.67419355137628,21.884055300714138,1.1985458608999682,0.0,6.22488957199992,4.9090646764497015
2021-11-02 06:00:00+00:00,2021-11-03 02:00:00+00:00,0.6371029624344781,0.0,0.9648061661740375,1.8908911285620416,1.024510102748695,8.790586397795948,0.8927611503652125,0.8096653681108918,3.1577424554762907,2.58862524599364,2.135335187183486,0.9316849205703278,1.8754470890614978,0.22831171626280403,11.255645286650932,0.6140435405593342,0.0,0.0,0.46033138525201744,65.53364440572555,25.759545073765707,0.9514550510139532,0.0,6.22488957199992,4.9090646764497015
2021-11-02 06:00:00+00:00,2021-11-03 03:00:00+00:00,0.44185697572545646,0.0,0.6589505055942467,1.484214025609982,0.0,8.880092205724617,0.15408786308508363,0.20187471668051415,2.4185508340678816,1.1729849244284967,0.9444156966643978,0.2040165661828214,0.010624575224577862,0.0,2.80759397072408,0.005179497948039587,0.0,0.0,0.3962601940734321,53.34324389014447,20.967820542100075,1.28933355194433,0.24983938635253247,0.36911461430652065,1.7376849211471164
2021-11-02 06:00:00+00:00,2021-11-03 04:00:00+00:00,0.20133803964047323,0.0,0.4047925205757948,1.484214025609982,0.0,9.57354324733083,0.15408786308508363,1.4045729611616313,0.468841322948317,0.0,0.2533653091590911,0.0,0.0,0.0,1.9840157566482155,0.0,0.5454751252085828,0.0,0.6259680788148959,17.868346525056392,7.0235751708879635,2.1810788562941346,0.33418050673349836,0.4132836485505405,0.0
2021-11-02 06:00:00+00:00,2021-11-03 05:00:00+00:00,0.11333492568042836,0.0,0.1753304232889302,1.9338337278215576,0.0,9.100056243564124,0.34073999559598417,1.4045729611616313,0.468841322948317,0.0,0.2533653091590911,0.0,0.17760798714650386,0.0,0.8314686921831544,0.0,0.5454751252085828,0.0,1.1748634471604893,6.161258177578482,2.4218278897148267,2.7121422826837964,0.9113005100717224,0.47114552946272426,0.0
2021-11-02 06:00:00+00:00,2021-11-03 06:00:00+00:00,0.0,0.0,0.0,1.3321241916747038,0.0,5.51592791856891,0.18665213251090051,1.2026982444811172,0.12521306485431674,0.0,0.2533653091590911,0.0,0.18824714283390875,0.0,2.488562149921632,0.0,1.156325564894729,0.0,0.9364248322986524,1.2873083578212459,0.5060069216024582,2.0025175972494504,0.66146112371919,0.47114552946272426,0.0
2021-11-02 06:00:00+00:00,2021-11-03 07:00:00+00:00,0.0,0.0,0.0,2.221387175859603,0.0,2.0980985250057596,1.2358343816999355,0.0,0.23614468142476616,0.0,1.3650052411331213,0.0,0.18824714283390875,0.0,3.408590639941462,0.0,0.6108504396861463,0.0,0.5488953683455934,1.2873083578212459,0.5060069216024582,0.5310634263896622,0.5771200033382241,0.05786188091218373,0.0
2021-11-02 06:00:00+00:00,2021-11-03 08:00:00+00:00,0.0,0.546090406176944,0.0,1.7717674736480273,0.0,0.30702688568294195,5.0544413979195895,0.0,0.35644660581339593,0.17682702150373686,2.376451036755254,0.0,0.010639155687404886,0.0,3.7507488900984334,0.0,0.6108504396861463,0.0,0.0,1.6359983812971468,0.6430677619990538,0.0,0.0,0.0,0.176070461824852
2021-11-02 06:00:00+00:00,2021-11-03 09:00:00+00:00,0.0,1.4726756625148643,0.0,1.8975493305664035,0.4022494011426095,1.0967708560783833,6.566344223384,0.0,1.206736816803809,0.17682702150373686,3.0716545610290353,0.0,0.0,0.0,2.333467701557288,0.0,0.0,0.0,0.0,0.934528730793763,0.3673385660436092,0.0,0.0,0.0,0.2193610929116024
2021-11-02 06:00:00+00:00,2021-11-03 10:00:00+00:00,0.0,1.9764915048123726,0.0,1.687436575692588,2.0617832566344063,2.9578796320769256,5.517161974194965,0.0,2.4095714041745517,0.17682702150373686,1.706649319895914,0.0,0.0,0.0,1.413439211537458,0.18537198916288608,0.0,0.26241453336408443,0.043401124349853624,0.934528730793763,0.3673385660436092,0.0,0.0,0.0,0.2193610929116024
2021-11-02 06:00:00+00:00,2021-11-03 11:00:00+00:00,0.0,1.4304010986354285,0.0,4.996208940356943,5.852701617247123,3.98828644055367,1.6611220023288975,0.0,2.289269479785922,0.0,0.6952035242737816,0.0,0.26219836070855723,0.25263935012039224,0.5247291632457198,0.6861533550017759,0.44712828063627796,0.6586065365579875,0.043401124349853624,0.17878792386558473,0.07027681163201056,0.0,0.0,0.21697153784058307,0.04329063108675039
2021-11-02 06:00:00+00:00,2021-11-03 12:00:00+00:00,0.0,0.5038158422975082,0.0,4.0380369460380185,12.0205403296457,3.1985424701582286,1.4743461924435763,0.0,1.438979268795509,0.626338789289882,0.8098381206782292,0.0,0.26219836070855723,0.25263935012039224,0.0,0.6861533550017759,0.44712828063627796,0.6586065365579875,0.043401124349853624,0.92503795207188,0.36360799155033163,0.0,0.0,0.21697153784058307,0.0
2021-11-02 06:00:00+00:00,2021-11-03 13:00:00+00:00,0.0,0.4939813724806494,0.0,7.024668955875111,14.12099223613176,1.8629554030435618,1.9143006195883814,0.0,0.45481387714746074,0.626338789289882,0.9078133674035674,0.2511969957882612,0.26219836070855723,0.25263935012039224,0.0,0.5007813658388898,0.44712828063627796,0.396192003193903,0.0,0.92503795207188,0.36360799155033163,0.0,0.08955795091042991,0.21697153784058307,0.0
2021-11-02 06:00:00+00:00,2021-11-03 14:00:00+00:00,0.0,1.6796383201989589,0.0,5.294509516556176,15.8530130949416,1.5423358444180988,2.8448722609621293,0.0,2.5550544560485924,1.733288126536382,2.5316726851025044,0.752530367895889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0741738665808878,0.42222938132270826,0.0,0.3745874313488156,0.23477755970794453,0.0
2021-11-02 06:00:00+00:00,2021-11-03 15:00:00+00:00,0.0,4.7835438211015555,0.0,9.097203068553089,19.21207188579161,1.7100437159739605,2.76852955004586,0.4349517554174038,6.519481781572843,1.741716794625842,5.088223756270779,0.752530367895889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7915572588734485,1.0972874420160608,0.0,0.3745874313488156,0.23477755970794453,0.0
2021-11-02 06:00:00+00:00,2021-11-03 16:00:00+00:00,0.07651752216729157,5.086738268580113,0.018829382935696692,8.703353663957039,21.080776857967074,1.5775238873925623,2.6858376079045976,0.4349517554174038,7.158629546717428,1.8260163889391283,7.00036462586898,0.5931236087675513,0.09120037088202082,0.0,0.0,0.0,1.0515958645357795,0.0,0.0,2.7915572588734485,1.0972874420160608,0.0,0.2850294804383857,0.23477755970794453,0.0
2021-11-02 06:00:00+00:00,2021-11-03 17:00:00+00:00,0.07651752216729157,6.396213770945953,0.018829382935696692,8.811754218455187,17.676882642516926,1.5989769657252306,2.8061720808098656,1.8528832961632702,7.304751316369848,1.2046177752399838,7.316628779725559,0.21175250158711142,0.2654027821832751,0.0,0.0,0.0,2.4856899854846026,0.0,0.0,2.4636334204988564,0.9683892406116735,0.8470403110171306,0.0,0.0,0.0
2021-11-02 06:00:00+00:00,2021-11-03 18:00:00+00:00,0.11477628325093736,4.938462405065035,0.02824407440354504,7.4384194715935426,11.621603607188597,2.1469036412540534,2.3360816642205684,2.1268973111187996,5.010485986268396,0.8547754767909623,5.925359381818584,0.3176287523806671,0.39810417327491265,0.0,0.0,0.0,3.7285349782269037,0.0,0.0,0.0,0.0,1.270560466525696,0.0,0.0,0.0
2021-11-02 12:00:00+00:00,2021-11-03 19:00:00+00:00,1.4676856333876158,2.97875107571806,1.1457987063942223,0.48822648126768264,0.0,0.0,4.326489853317774,4.282507074415868,7.260045396494515,2.2882356984970613,7.347487497970718,0.22340585073117936,3.040090189097688,3.058044489561455,2.9546556157187016,2.4452025501344963,8.807794034687465,0.4490352518505194,0.12458238440799119,0.0,0.0,0.0,8.621515537189527,0.9801447757020867,0.0
2021-11-02 12:00:00+00:00,2021-11-03 20:00:00+00:00,1.5119010675176643,1.9858340504787069,1.3425631690692164,0.9032591383360126,0.22196862273828563,0.0,2.884326568878516,4.239189594912834,5.407362953515777,1.753121309388245,5.494548274489179,0.14893723382078625,3.0907277990636275,3.367413694859742,3.618971501845968,2.9610791845135758,9.172001999447417,1.0999944244013118,0.08305492293866079,0.6161037595298021,0.24217411846453274,0.0,5.747677024793018,0.969613947255206,0.0
2021-11-02 12:00:00+00:00,2021-11-03 21:00:00+00:00,1.5242271016246995,0.0,1.511879330269829,1.8805886776789709,0.22196862273828563,0.0,1.3826096949266404,2.4961449826620687,1.071806146404633,0.7128680772332517,2.5222539559518515,0.06056417087819218,4.644126044682341,4.780032519973269,2.905325189745431,5.6967787300169475,8.239376547625236,2.86201907527766,0.0,0.6161037595298021,0.24217411846453274,0.0,0.0,0.31618409678714815,0.0
2021-11-02 12:00:00+00:00,2021-11-03 22:00:00+00:00,1.4470249874723586,0.0,1.725517775235282,1.8196190595365636,0.22196862273828563,0.0,0.0,1.3841848786355893,1.1689164440936846,0.2276308437235374,0.5962232758420333,0.05088642601771731,3.6015983837310137,3.1200576304348453,2.5279625610491734,4.725637774295019,4.551446910563932,2.5626622407106474,0.0,0.6161037595298021,0.24217411846453274,0.0,0.0,0.45832298597634846,0.0
2021-11-02 12:00:00+00:00,2021-11-03 23:00:00+00:00,1.3703715133196575,0.0,1.7202306156433207,1.8627663630685092,0.0,0.0,0.0,0.0,0.9023756323613767,0.0,0.0,0.07632963902657597,3.806396066098767,2.68701039292411,1.3181422045235092,5.092040434806661,1.8769614013622373,2.643036976314523,0.0,0.0,0.0,0.0,0.0,0.21320833378380044,0.0
2021-11-03 06:00:00+00:00,2021-11-04 00:00:00+00:00,0.0,3.228825199368515,0.0,0.0,2.0852297834038147,0.6738275503257611,0.44158828435828923,0.0,4.041946636031266,0.0,0.0,0.0,0.0,1.0163888252686846,0.0,0.0,1.7271272556800312,0.0,0.0,4.052778677690888,1.5930402767720082,0.0,0.0,0.0,0.0
2021-11-03 06:00:00+00:00,2021-11-04 01:00:00+00:00,0.09040514332507794,2.1525501329123435,0.03156087287579782,0.0,1.3901531889358765,0.5454453720052518,1.0142031581133277,0.0,2.6946310906875106,0.7673651952685058,0.0,0.02128818191892338,0.0,0.677592550179123,0.0,0.0,1.1514181704533542,0.0,0.0,2.7018524517939255,1.0620268511813389,0.0,0.0,0.0,0.0
2021-11-03 06:00:00+00:00,2021-11-04 02:00:00+00:00,0.09040514332507794,0.0,0.03156087287579782,0.0,1.2639868542917132,1.0445426106404085,1.0142031581133277,0.0,0.0,0.7673651952685058,0.0,0.02128818191892338,0.0,0.0,0.2684640370166929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 06:00:00+00:00,2021-11-04 03:00:00+00:00,0.13648443636727917,0.0,0.061759417210141145,0.0,0.0,0.8385921247358242,0.7198109685411348,0.0,0.0,0.7673651952685058,0.0,0.02128818191892338,0.0,0.0,0.2684640370166929,0.0,0.0,0.0,0.025930232043479034,0.0,0.0,0.3114110332997277,0.0,0.0,0.0
2021-11-03 06:00:00+00:00,2021-11-04 04:00:00+00:00,0.04607929304220123,0.0,0.030198544334343325,0.0,0.0,1.0975546333573802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684640370166929,0.0,0.0,0.0,0.07908524205864313,2.559140683759035,1.0059306237459726,0.3114110332997277,0.0,0.9917830235357705,0.0
2021-11-03 06:00:00+00:00,2021-11-04 05:00:00+00:00,0.04607929304220123,0.0,0.030198544334343325,0.0,0.0,0.5984573947222233,0.20020660869573703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15731765215277557,2.608153153756831,1.025196131433411,0.3114110332997277,0.0,1.0225366944692833,0.0
2021-11-03 06:00:00+00:00,2021-11-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.35518951374296687,0.20020660869573703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13138742010929652,3.675139735251482,1.444600380782828,0.0,0.0,1.0225366944692833,0.0
2021-11-03 06:00:00+00:00,2021-11-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3366498327951793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823241009413244,1.1906923549872108,0.46802972222007355,0.0,0.0,0.030753670933512705,0.0
2021-11-03 06:00:00+00:00,2021-11-04 08:00:00+00:00,0.15848870798933698,0.3478537893944562,0.16199173596380115,0.0,0.0,0.0,1.912160365740417,0.0,0.0,0.18737669142046207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5955827721714257,1.4133286394509312,0.0,0.0,0.0,0.1604170033640339
2021-11-03 06:00:00+00:00,2021-11-04 09:00:00+00:00,0.21549575745096186,0.42718098544092226,0.21886123753669384,0.0,0.0,0.0,3.2888586514358713,0.0,0.2050098390537419,0.18737669142046207,0.04646786453911034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5173602019864396,1.3825814127288634,0.0,0.0,0.7332898574809062,0.2039037829861717
2021-11-03 06:00:00+00:00,2021-11-04 10:00:00+00:00,0.21549575745096186,0.42718098544092226,0.21886123753669384,0.0,0.0,0.016645213164486822,3.152415427336429,0.0,0.2050098390537419,0.18737669142046207,0.04646786453911034,0.0,0.0030799766024382316,0.0,0.0,0.2559075051254969,0.0,0.3011418980149128,0.0,3.4426668984916753,1.3532214475456452,0.0,0.0,0.7885437130788695,0.2039037829861717
2021-11-03 06:00:00+00:00,2021-11-04 11:00:00+00:00,0.0570070494616249,0.07932719604646603,0.05686950157289269,0.0,0.0,0.016645213164486822,1.3766982856954542,0.0,0.2050098390537419,0.0,0.04646786453911034,0.0,0.2620749351402149,0.10684717158004749,0.0,0.7269914065546814,0.0,0.7302078953920935,0.0,1.830813929858299,0.719644609658585,0.0,0.0,1.376259627732054,0.043486779622137796
2021-11-03 06:00:00+00:00,2021-11-04 12:00:00+00:00,0.0,0.0,0.12957632265642482,0.0,0.11818377001945161,0.016645213164486822,0.0,0.0,0.0,0.0,0.0,0.0,0.2620749351402149,0.10684717158004749,0.0,0.7269914065546814,0.0,0.7302078953920935,0.0,2.0362718043757297,0.8004046746204168,0.0,0.0,0.6429697702511478,0.0
2021-11-03 06:00:00+00:00,2021-11-04 13:00:00+00:00,0.0,0.0,0.12957632265642482,0.0,0.11818377001945161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25899495853777665,0.10684717158004749,0.0,0.4710839014291845,0.0,0.4290659973771807,0.0,2.0362718043757297,0.8004046746204168,0.0,0.0,0.626191277741705,0.0
2021-11-03 06:00:00+00:00,2021-11-04 14:00:00+00:00,0.0,0.0,0.12957632265642482,0.0,0.11818377001945161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6726736185021214,0.6574838292640403,0.0,0.0,0.357796440879343,0.0
2021-11-03 06:00:00+00:00,2021-11-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964118840595996,1.1651168429702043,0.0,0.0,0.357796440879343,0.0
2021-11-03 06:00:00+00:00,2021-11-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964118840595996,1.1651168429702043,0.0,0.0,0.31932107779082247,0.0
2021-11-03 06:00:00+00:00,2021-11-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48566710792097,0.9770501012953451,0.0,0.0,0.0,0.0
2021-11-03 06:00:00+00:00,2021-11-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03 12:00:00+00:00,2021-11-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988261172056351,0.0
2021-11-03 12:00:00+00:00,2021-11-04 20:00:00+00:00,0.06827896193889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516652596024386,0.0,0.3471723885264974,0.0,0.0,0.0,0.0,0.0,0.5833504269150988,0.0
2021-11-03 12:00:00+00:00,2021-11-04 21:00:00+00:00,0.06827896193889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24078060451816205,0.5492884983985272,0.0,0.9223700795011022,0.0,0.8755275170568382,0.0,0.0,0.0,0.0,0.0,0.3174663487780087,0.0
2021-11-03 12:00:00+00:00,2021-11-04 22:00:00+00:00,0.13243158705713043,0.0,0.08180268349720166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24078060451816205,0.5492884983985272,0.0,0.9223700795011022,0.0,0.8755275170568382,0.0,0.0,0.0,0.0,0.0,0.45960523796720903,0.0
2021-11-03 12:00:00+00:00,2021-11-04 23:00:00+00:00,0.09622893767734997,0.0,0.12270402524580248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36117090677724306,0.8239327475977909,0.0,1.1560572298479954,0.0,0.7925326927955112,0.0,0.0,0.0,0.0,0.0,0.21320833378380044,0.0
2021-11-04 06:00:00+00:00,2021-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,1.1691667216809378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23287206473661115,0.0,0.0,0.0,0.0,0.0,3.6502143006697523,1.4348028506528756,0.0,0.0,0.0,0.0
2021-11-04 06:00:00+00:00,2021-11-05 01:00:00+00:00,0.18442736616905483,0.0,0.056212459045030506,0.0,0.7794444811206253,0.04849575164287501,0.0,0.0,0.0,0.3113689372263586,0.0,0.0,0.0,0.15524804315774077,0.0,0.0,0.0,0.0,0.0,2.4334762004465014,0.9565352337685837,0.0,0.0,0.0,0.0
2021-11-04 06:00:00+00:00,2021-11-05 02:00:00+00:00,0.1922531087084461,0.0,0.056212459045030506,0.0,0.7794444811206253,0.22659978793722976,0.0,0.0,0.0,0.3113689372263586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04 06:00:00+00:00,2021-11-05 03:00:00+00:00,0.1922531087084461,0.0,0.056212459045030506,0.0,0.0,0.4579081494717456,0.0,0.0,0.0,0.3113689372263586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025334060365202877,0.0,0.0,0.2873587624986194,0.0,0.0,0.0
2021-11-04 06:00:00+00:00,2021-11-05 04:00:00+00:00,0.007825742539391278,0.0,0.0,0.0,0.0,0.7449873714418717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680405833883096,0.0,0.0,0.2873587624986194,0.0,0.3795916758071212,0.0
2021-11-04 06:00:00+00:00,2021-11-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.566883335147517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381041959710938,0.0,0.0,0.2873587624986194,0.0,0.3795916758071212,0.0
2021-11-04 06:00:00+00:00,2021-11-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.33557497361300115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11277013560589093,0.0,0.0,0.0,0.0,0.3795916758071212,0.0
2021-11-04 06:00:00+00:00,2021-11-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130013763226284,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04 06:00:00+00:00,2021-11-05 08:00:00+00:00,0.0,0.26335985416565205,0.0,0.0,0.0,0.0,1.4582305412560526,0.0,0.0,0.14037639573677532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941062713736765,0.36990690219609706,0.0,0.0,0.0,0.15426726435892135
2021-11-04 06:00:00+00:00,2021-11-05 09:00:00+00:00,0.0,0.26335985416565205,0.0,0.0,0.0,0.0,2.591482218634738,0.0,0.0,0.14037639573677532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820327584600118,0.42531850419120804,0.0,0.0,0.0,0.21442108264831225
2021-11-04 06:00:00+00:00,2021-11-05 10:00:00+00:00,0.0,0.26335985416565205,0.0,0.0,0.0,0.0,2.591482218634738,0.0,0.0,0.14037639573677532,0.0,0.0,0.0,0.0,0.0,0.1664997377677556,0.0,0.25928591110436017,0.0,1.0820327584600118,0.42531850419120804,0.0,0.0,0.0,0.21442108264831225
2021-11-04 06:00:00+00:00,2021-11-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1332516773786854,0.0,0.0,0.0,0.0,0.0,0.13537600922750195,0.07720521118822887,0.0,0.5366835436258365,0.0,0.6166294909068976,0.0,0.1896216003260681,0.07453524376452947,0.0,0.0,0.2690637574060979,0.06015381828939089
2021-11-04 06:00:00+00:00,2021-11-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13537600922750195,0.07720521118822887,0.0,0.5366835436258365,0.0,0.6166294909068976,0.0,0.2456328148964578,0.09655177312813379,0.0,0.0,0.2690637574060979,0.0
2021-11-04 06:00:00+00:00,2021-11-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13537600922750195,0.07720521118822887,0.0,0.3701838058580809,0.0,0.35734357980253745,0.0,0.2456328148964578,0.09655177312813379,0.0,0.0,0.2690637574060979,0.0
