Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-02-27 15:00:00+00:00,79.7835,93.6004,101.2298,192.4166,76.1930
2024-02-27 16:00:00+00:00,79.8549,100.2948,105.1721,208.2929,73.0231
2024-02-27 17:00:00+00:00,77.4748,97.5030,101.3058,199.3322,77.8917
2024-02-27 18:00:00+00:00,74.6916,95.9930,101.4360,178.3736,79.3590
2024-02-27 19:00:00+00:00,79.2741,99.5572,105.5073,203.0671,78.6557
2024-02-27 20:00:00+00:00,79.3425,99.5480,105.2731,210.2256,73.3167
2024-02-27 21:00:00+00:00,77.1183,98.7524,104.7166,202.3555,78.6245
2024-02-27 22:00:00+00:00,79.4565,100.2050,105.9321,207.8070,79.6395
2024-02-27 23:00:00+00:00,80.6638,100.4427,106.1141,198.4082,78.4175
2024-02-28 00:00:00+00:00,80.8719,100.2951,106.4850,177.1830,79.9000
2024-02-28 01:00:00+00:00,80.9611,100.5000,106.5000,214.0125,70.7107
2024-02-28 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8569
2024-02-28 03:00:00+00:00,81.0000,100.5000,106.4950,214.9752,73.1112
2024-02-28 04:00:00+00:00,80.9583,98.4177,106.0082,210.0656,43.8335
2024-02-28 05:00:00+00:00,76.5675,91.5310,86.3464,191.1161,43.7013
2024-02-28 06:00:00+00:00,78.9023,93.6145,102.3601,165.8331,25.4227
2024-02-28 07:00:00+00:00,59.1127,50.7377,50.2606,135.3700,59.5678
2024-02-28 08:00:00+00:00,51.6761,42.2155,40.7370,105.2888,70.2645
2024-02-28 09:00:00+00:00,80.5861,100.0821,105.3031,214.1528,59.5971
2024-02-28 10:00:00+00:00,78.3481,96.3497,97.5616,204.8418,75.2224
2024-02-28 11:00:00+00:00,79.7870,99.0494,103.1429,210.5006,79.0029
2024-02-28 12:00:00+00:00,80.0333,100.4876,106.4654,197.6425,79.9000
2024-02-28 13:00:00+00:00,79.7515,98.9278,106.4445,204.7097,79.9000
2024-02-28 14:00:00+00:00,80.1889,100.2648,106.4656,198.6761,79.9000
2024-02-28 15:00:00+00:00,80.7444,100.5000,106.5000,210.8326,79.8946
2024-02-28 16:00:00+00:00,79.7099,100.3441,106.1216,211.9528,79.9000
2024-02-28 17:00:00+00:00,79.9764,98.9233,106.4078,208.8724,79.8949
2024-02-28 18:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8280
2024-02-28 19:00:00+00:00,79.8373,100.3976,106.4843,213.5263,79.9000
2024-02-28 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-28 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-28 22:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-28 23:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.6682
2024-02-29 07:00:00+00:00,81.0000,100.4943,105.8262,215.1945,53.4924
2024-02-29 08:00:00+00:00,81.0000,100.3611,105.4181,215.2000,62.4031
2024-02-29 09:00:00+00:00,80.0650,97.1607,101.9479,213.1597,67.8311
2024-02-29 10:00:00+00:00,80.2232,97.2315,102.9552,210.2432,75.0856
2024-02-29 11:00:00+00:00,80.3897,98.2198,103.6007,212.3943,76.5332
2024-02-29 12:00:00+00:00,78.6623,94.0886,98.0258,206.5858,62.2443
2024-02-29 13:00:00+00:00,79.5129,98.3574,102.9850,212.7099,72.7594
2024-02-29 14:00:00+00:00,79.9817,97.1025,103.5309,208.4710,72.8689
2024-02-29 15:00:00+00:00,80.9308,99.0471,105.2089,212.6563,75.3980
2024-02-29 16:00:00+00:00,81.0000,99.9595,106.4780,213.2412,78.2026
2024-02-29 17:00:00+00:00,81.0000,100.4947,106.5000,215.0483,79.8624
2024-02-29 18:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-02-29 21:00:00+00:00,81.0000,100.5000,106.5000,215.1971,79.9000
2024-02-29 22:00:00+00:00,79.4476,97.3912,102.7515,209.3484,79.9000
2024-02-29 23:00:00+00:00,64.4922,74.5840,84.3960,149.4196,79.8962
2024-03-01 00:00:00+00:00,66.9519,75.0495,78.8787,161.7452,76.8969
2024-03-01 01:00:00+00:00,58.7757,65.2189,61.0863,165.7912,69.0192
2024-03-01 02:00:00+00:00,30.1775,25.8743,23.5741,79.0609,73.3457
2024-03-01 03:00:00+00:00,16.2387,23.1556,15.6998,67.3102,71.5960
2024-03-01 04:00:00+00:00,18.2385,18.8506,16.2998,53.7127,12.5237
2024-03-01 05:00:00+00:00,31.2583,25.8153,27.9737,66.5164,9.1517
2024-03-01 06:00:00+00:00,20.2398,19.5647,17.2299,55.0194,4.2770
2024-03-01 07:00:00+00:00,33.8352,38.1729,36.1420,95.5989,2.2911
2024-03-01 08:00:00+00:00,29.3323,39.7082,30.2739,89.9241,0.0425
2024-03-01 09:00:00+00:00,32.5426,35.2917,32.8630,86.4766,1.4759
2024-03-01 10:00:00+00:00,46.4986,52.2756,55.5870,105.9848,6.6373
2024-03-01 11:00:00+00:00,31.1581,31.3619,30.1727,74.2283,10.9145
2024-03-01 12:00:00+00:00,40.2218,38.6774,39.6284,80.1279,22.7183
2024-03-01 13:00:00+00:00,8.6601,9.2043,8.2393,22.8244,21.9487
2024-03-01 14:00:00+00:00,9.7907,10.7994,12.1821,18.4133,11.7923
2024-03-01 15:00:00+00:00,9.9975,9.7744,10.9517,18.6627,20.2022
2024-03-01 16:00:00+00:00,9.1406,6.8415,8.6749,14.8349,30.8686
2024-03-01 17:00:00+00:00,16.9581,14.4445,17.3481,28.6920,26.4436
2024-03-01 18:00:00+00:00,20.8611,14.6596,20.5746,30.8563,33.1126
2024-03-01 19:00:00+00:00,18.2333,10.4584,15.1648,23.0632,27.0988
2024-03-01 20:00:00+00:00,33.7194,17.6546,28.1181,37.8448,28.8236
2024-03-01 21:00:00+00:00,31.6713,31.0365,35.5462,57.6983,18.7541
2024-03-01 22:00:00+00:00,42.3748,35.8039,43.9144,63.5731,16.7598
2024-03-01 23:00:00+00:00,55.8872,55.0768,57.0986,108.2724,42.5995
2024-03-02 00:00:00+00:00,49.6659,59.1089,54.4863,130.9595,62.7806
2024-03-02 01:00:00+00:00,73.1807,62.8437,68.7634,139.8757,76.1970
2024-03-02 02:00:00+00:00,77.9946,87.6904,84.8569,202.0151,72.3333
2024-03-02 03:00:00+00:00,78.9433,79.9980,73.4955,198.1988,71.8265
2024-03-02 04:00:00+00:00,80.2101,95.7280,98.3342,209.1803,48.6412
2024-03-02 05:00:00+00:00,80.8953,99.1045,104.8642,208.6666,27.9707
2024-03-02 06:00:00+00:00,80.7306,64.9092,101.4523,140.6410,38.1612
2024-03-02 07:00:00+00:00,78.9200,80.9054,85.5237,194.6027,39.7819
2024-03-02 08:00:00+00:00,79.6531,94.4191,91.6044,211.2585,33.9953
2024-03-02 09:00:00+00:00,75.4740,87.0865,87.9661,205.9993,48.3266
2024-03-02 10:00:00+00:00,75.3253,82.4784,76.4395,205.3466,53.6386
2024-03-02 11:00:00+00:00,78.7711,96.6716,87.1250,209.7070,30.1920
2024-03-02 12:00:00+00:00,76.3582,91.9003,77.7015,205.3707,29.5693
2024-03-02 13:00:00+00:00,57.5856,57.2964,37.7375,122.8189,66.6999
2024-03-02 14:00:00+00:00,62.1627,57.0327,70.2241,115.0284,68.8315
2024-03-02 15:00:00+00:00,33.3518,34.1022,51.8797,50.1224,79.5612
2024-03-02 16:00:00+00:00,64.8089,69.4778,65.3612,109.1035,52.9248
2024-03-02 17:00:00+00:00,38.6753,19.5923,32.6261,38.8673,76.1918
2024-03-02 18:00:00+00:00,42.5132,16.6899,26.9289,31.1174,70.0257
2024-03-02 19:00:00+00:00,62.9801,26.7642,40.9429,56.6803,29.1071
2024-03-02 20:00:00+00:00,49.8932,23.5374,33.9624,48.5292,19.4340
2024-03-02 21:00:00+00:00,25.3455,16.9625,21.8705,30.9695,23.5777
2024-03-02 22:00:00+00:00,6.9541,3.9814,4.3911,8.2132,15.8342
2024-03-02 23:00:00+00:00,2.2410,0.2617,0.0000,0.7071,17.3336
2024-03-03 00:00:00+00:00,1.6017,0.6852,0.9558,1.0950,17.4454
2024-03-03 01:00:00+00:00,3.3928,5.1947,6.2120,8.7139,24.7184
2024-03-03 02:00:00+00:00,7.0104,1.9522,3.7961,2.1141,11.6731
2024-03-03 03:00:00+00:00,2.3839,0.1608,0.6831,0.3788,12.4769
2024-03-03 04:00:00+00:00,2.0836,0.6592,0.2140,2.4724,4.1597
2024-03-03 05:00:00+00:00,0.6628,0.7812,0.1684,5.2948,0.0000
2024-03-03 06:00:00+00:00,1.1265,2.1891,1.2154,8.4041,0.3413
2024-03-03 07:00:00+00:00,2.4946,5.4346,4.3570,10.7402,0.0000
2024-03-03 08:00:00+00:00,0.4188,0.5450,0.2660,1.4094,0.0000
2024-03-03 09:00:00+00:00,1.0024,1.6876,1.1244,4.7731,2.6140
2024-03-03 10:00:00+00:00,0.0000,0.0000,0.0000,0.0230,0.0000
2024-03-03 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 12:00:00+00:00,2.0533,0.6464,0.4026,3.2284,0.0000
2024-03-03 13:00:00+00:00,0.0572,0.0000,0.0000,0.0273,0.0000
2024-03-03 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 15:00:00+00:00,0.6834,0.0162,0.0000,1.2486,0.0000
2024-03-03 16:00:00+00:00,0.0079,0.0000,0.0000,0.0000,0.2991
2024-03-03 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0064
2024-03-03 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-03 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-04 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0330
2024-03-04 01:00:00+00:00,1.2421,0.0733,0.1069,0.3464,2.6024
2024-03-04 02:00:00+00:00,0.1609,0.0156,0.2772,0.1578,2.9640
2024-03-04 03:00:00+00:00,1.2900,2.2372,2.7090,2.5896,2.3553
2024-03-04 04:00:00+00:00,1.6012,6.8267,7.0050,7.5813,0.0305
2024-03-04 05:00:00+00:00,3.9835,12.8520,13.0509,17.8138,0.5201
2024-03-04 06:00:00+00:00,3.8088,9.6485,7.4336,19.7326,2.0059
2024-03-04 07:00:00+00:00,3.4233,7.8663,4.6296,19.9727,10.0018
2024-03-04 08:00:00+00:00,1.6673,0.4668,0.0000,3.1671,17.3110
2024-03-04 09:00:00+00:00,3.4055,2.0465,2.1849,7.5548,6.3980
2024-03-04 10:00:00+00:00,2.7824,2.5678,2.7340,4.8390,11.3878
2024-03-04 11:00:00+00:00,2.6615,4.6981,8.1544,8.2290,21.0247
2024-03-04 12:00:00+00:00,1.8126,7.6984,6.7805,16.5883,37.9345
2024-03-04 13:00:00+00:00,3.5373,7.6848,10.4728,16.9928,46.5411
2024-03-04 14:00:00+00:00,0.7342,1.2793,2.5694,6.7776,39.2004
2024-03-04 15:00:00+00:00,2.0678,5.2142,5.8108,24.9098,36.0764
2024-03-04 16:00:00+00:00,1.6078,1.0106,3.1103,5.1757,42.8928
2024-03-04 17:00:00+00:00,4.6850,1.0469,1.0839,2.8517,29.7768
2024-03-04 18:00:00+00:00,2.2847,0.1821,0.8889,1.7199,20.5241
2024-03-04 19:00:00+00:00,3.6323,2.2602,3.5704,4.6124,21.3636
2024-03-04 20:00:00+00:00,3.3007,3.5799,5.4851,2.9515,44.3455
2024-03-04 21:00:00+00:00,14.4297,14.6057,23.6460,37.6033,52.0183
2024-03-04 22:00:00+00:00,26.8338,28.2097,36.4876,54.8002,58.4870
2024-03-04 23:00:00+00:00,73.7865,73.0872,95.3509,116.9668,79.2568
2024-03-05 00:00:00+00:00,71.6355,78.2719,88.7266,103.7466,79.4440
2024-03-05 01:00:00+00:00,80.2731,100.4384,105.1417,200.9546,79.8936
2024-03-05 02:00:00+00:00,80.0834,100.2095,103.7158,210.5879,79.8699
2024-03-05 03:00:00+00:00,79.0465,99.2308,103.4725,198.2046,78.4131
2024-03-05 04:00:00+00:00,80.7833,100.4252,104.7272,214.8262,78.9027
2024-03-05 05:00:00+00:00,80.4009,99.6185,102.7317,209.9009,78.0322
2024-03-05 06:00:00+00:00,80.6299,100.3949,103.9142,212.4401,76.6082
2024-03-05 07:00:00+00:00,80.8037,100.4503,104.2148,213.8860,78.7672
2024-03-05 08:00:00+00:00,80.4376,100.1878,102.7476,211.8977,78.5113
2024-03-05 09:00:00+00:00,80.3510,100.0698,103.6530,209.6150,79.2058
2024-03-05 10:00:00+00:00,80.7049,100.3643,103.9381,211.0917,79.6872
2024-03-05 11:00:00+00:00,80.6258,96.9129,102.8609,192.9216,77.7202
2024-03-05 12:00:00+00:00,75.7195,80.9546,87.7404,146.5503,76.5323
2024-03-05 13:00:00+00:00,76.4016,85.7644,88.6177,147.7234,71.8702
2024-03-05 14:00:00+00:00,69.7654,48.2549,52.0455,98.6464,39.1493
2024-03-05 15:00:00+00:00,24.1787,6.0361,8.7465,24.3917,32.9948
2024-03-05 16:00:00+00:00,16.2898,7.2187,12.4173,19.9679,49.6335
2024-03-05 17:00:00+00:00,8.1780,8.1254,12.5573,16.4585,47.0998
2024-03-05 18:00:00+00:00,23.2905,22.5149,26.4847,40.4006,62.2395
2024-03-05 19:00:00+00:00,20.0356,18.4901,20.3932,39.2311,37.7211
2024-03-05 20:00:00+00:00,14.5111,11.1913,13.1270,20.0773,42.7069
2024-03-05 21:00:00+00:00,9.9277,6.8227,6.5200,15.3908,45.8615
2024-03-05 22:00:00+00:00,10.7479,7.7593,8.6796,12.0689,27.4451
2024-03-05 23:00:00+00:00,52.7862,30.6471,20.6279,68.9404,38.0261
2024-03-06 00:00:00+00:00,18.6857,2.9485,1.5155,18.4847,42.7517
2024-03-06 01:00:00+00:00,39.1421,20.0454,18.0172,38.8701,45.5285
2024-03-06 02:00:00+00:00,3.9650,1.8482,3.8956,1.0832,18.1575
2024-03-06 03:00:00+00:00,8.2395,14.8161,12.6407,31.5373,7.4205
2024-03-06 04:00:00+00:00,18.3717,28.5020,22.1766,72.4906,0.5346
2024-03-06 05:00:00+00:00,15.2719,17.9403,15.2386,42.2447,9.2972
2024-03-06 06:00:00+00:00,10.4531,14.2535,14.7708,27.6881,4.1594
2024-03-06 07:00:00+00:00,10.5374,8.0890,10.1496,16.8978,12.0430
2024-03-06 08:00:00+00:00,14.1089,15.0720,13.4090,33.9213,6.1762
2024-03-06 09:00:00+00:00,3.9456,2.4885,1.9050,7.0008,0.0000
2024-03-06 10:00:00+00:00,0.0000,0.0000,0.0000,0.7172,0.0000
2024-03-06 11:00:00+00:00,0.0000,0.0000,0.0000,0.1340,0.0000
2024-03-06 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-06 13:00:00+00:00,0.0000,0.0757,0.0000,0.7890,0.0000
2024-03-06 14:00:00+00:00,0.0000,0.3078,0.0892,1.3905,0.0000
2024-03-06 15:00:00+00:00,3.7211,5.7005,6.4126,11.1464,0.0000
2024-03-06 16:00:00+00:00,1.0833,1.1198,2.2026,0.6758,0.3868
2024-03-06 17:00:00+00:00,1.9617,1.7644,2.9516,1.6536,1.7690
2024-03-06 18:00:00+00:00,3.9205,5.5705,6.4374,11.1147,3.6610
2024-03-06 19:00:00+00:00,3.7368,3.9478,4.3846,7.1204,10.7889
2024-03-06 20:00:00+00:00,3.7031,8.3203,8.8663,12.7666,8.7176
2024-03-06 21:00:00+00:00,8.8892,10.8612,12.8556,19.6970,26.4287
2024-03-06 22:00:00+00:00,8.3347,9.7727,11.8381,17.6172,19.3574
2024-03-06 23:00:00+00:00,5.7097,7.5056,10.1143,11.8638,23.6132
2024-03-07 00:00:00+00:00,4.3216,7.2533,9.3021,10.6995,36.2862
2024-03-07 01:00:00+00:00,10.2348,16.8498,17.7182,30.0150,53.9448
2024-03-07 02:00:00+00:00,6.1098,11.0961,12.2761,21.6148,44.5478
2024-03-07 03:00:00+00:00,27.4339,28.6532,31.9946,60.7953,50.8086
2024-03-07 04:00:00+00:00,34.4932,39.5377,52.2804,65.3405,51.5482
2024-03-07 05:00:00+00:00,23.0623,26.4571,30.3304,52.3990,41.4557
2024-03-07 06:00:00+00:00,45.4792,69.3260,68.7412,133.8674,40.5323
2024-03-07 07:00:00+00:00,41.0000,49.7782,55.4003,96.7361,50.6848
2024-03-07 08:00:00+00:00,47.7962,64.1797,69.5799,125.3990,57.9502
2024-03-07 09:00:00+00:00,58.8731,73.1527,81.7043,140.6450,51.5482
2024-03-07 10:00:00+00:00,37.8141,43.6664,50.7506,84.2836,50.4900
2024-03-07 11:00:00+00:00,19.9319,24.4166,22.7473,67.8886,34.0483
2024-03-07 12:00:00+00:00,34.4973,34.9793,37.3709,89.4727,41.0689
2024-03-07 13:00:00+00:00,45.0833,56.6402,59.5512,117.1138,45.9491
2024-03-07 14:00:00+00:00,22.9226,27.1149,28.6810,58.1501,47.4838
2024-03-07 15:00:00+00:00,37.5720,39.8484,46.1001,82.9520,52.8985
2024-03-07 16:00:00+00:00,21.7425,22.7675,26.6261,48.7605,60.3449
2024-03-07 17:00:00+00:00,18.2485,23.7472,25.1322,47.2750,38.6495
2024-03-07 18:00:00+00:00,13.8658,15.8723,17.7488,33.8500,50.2060
2024-03-07 19:00:00+00:00,12.7842,12.8804,13.9098,30.0302,57.2820
2024-03-07 20:00:00+00:00,10.6760,11.6977,13.1098,24.3312,40.7668
2024-03-07 21:00:00+00:00,10.9047,12.5004,14.0701,24.9996,33.4273
2024-03-07 22:00:00+00:00,11.9460,14.5924,16.2019,28.5635,29.2000
2024-03-07 23:00:00+00:00,13.9755,15.8608,16.6712,33.9557,34.5762
2024-03-08 00:00:00+00:00,10.4647,13.4174,14.7138,27.2063,48.7182
2024-03-08 01:00:00+00:00,5.7791,8.0391,7.6584,15.5732,43.9887
2024-03-08 02:00:00+00:00,6.9600,16.7599,15.8342,26.8699,39.9643
2024-03-08 03:00:00+00:00,12.0968,24.1988,30.0549,30.4588,17.3585
2024-03-08 04:00:00+00:00,7.3063,6.2532,10.4887,10.7234,6.8263
2024-03-08 05:00:00+00:00,17.8883,16.7256,18.5626,41.3703,7.8772
2024-03-08 06:00:00+00:00,14.8816,19.2928,22.8376,32.9093,8.5332
2024-03-08 07:00:00+00:00,19.7459,24.7636,31.9088,40.3586,8.4247
2024-03-08 08:00:00+00:00,20.9102,34.4149,38.8867,53.4770,4.7465
2024-03-08 09:00:00+00:00,12.2362,19.4314,25.6872,25.0262,2.3409
2024-03-08 10:00:00+00:00,18.2106,25.9991,36.3922,32.6596,6.9771
2024-03-08 11:00:00+00:00,9.4227,16.5095,23.0189,18.0905,1.3425
2024-03-08 12:00:00+00:00,12.7490,19.2200,25.5557,24.3938,0.0839
2024-03-08 13:00:00+00:00,7.2436,10.5385,15.0591,13.2232,4.1331
2024-03-08 14:00:00+00:00,0.9028,1.1326,2.1814,0.7241,1.6780
2024-03-08 15:00:00+00:00,2.9990,3.5440,4.6527,4.4051,1.3191
2024-03-08 16:00:00+00:00,3.1715,2.8640,3.5475,5.2070,3.1084
2024-03-08 17:00:00+00:00,3.3578,2.7519,3.7325,4.9766,2.9522
2024-03-08 18:00:00+00:00,4.2027,3.5253,5.3164,5.9251,3.2548
2024-03-08 19:00:00+00:00,6.2089,6.2888,8.0207,11.6836,3.1504
2024-03-08 20:00:00+00:00,7.1030,8.9852,11.1011,13.5379,0.5638
2024-03-08 21:00:00+00:00,8.7465,10.2797,12.3052,18.6573,6.2080
2024-03-08 22:00:00+00:00,12.9817,16.5018,19.3287,28.0875,1.8236
2024-03-08 23:00:00+00:00,22.0065,30.1877,37.3471,50.3896,11.4886
2024-03-09 00:00:00+00:00,26.0629,42.9672,56.6111,62.9374,32.5602
2024-03-09 01:00:00+00:00,10.7280,41.7938,28.4488,70.7442,79.2294
2024-03-09 02:00:00+00:00,25.4705,81.1033,66.8587,134.8936,78.8326
2024-03-09 03:00:00+00:00,11.5755,49.5997,34.4839,88.0155,79.4942
2024-03-09 04:00:00+00:00,18.5180,25.6702,33.7321,59.9202,79.9000
2024-03-09 05:00:00+00:00,55.5534,64.3718,95.4112,103.0776,79.9000
2024-03-09 06:00:00+00:00,67.7278,72.7863,100.8542,99.2170,79.8363
2024-03-09 07:00:00+00:00,78.5853,89.9943,106.3159,123.6261,79.9000
2024-03-09 08:00:00+00:00,79.5672,91.6374,106.1516,158.9916,79.8553
2024-03-09 09:00:00+00:00,81.0000,27.0255,48.6667,88.8220,79.8402
2024-03-09 10:00:00+00:00,18.8244,1.9450,2.7128,7.9758,79.9000
2024-03-09 11:00:00+00:00,21.4097,0.7441,1.7642,4.8829,79.9000
2024-03-09 12:00:00+00:00,79.8947,6.3307,27.1901,41.3276,79.9000
2024-03-09 13:00:00+00:00,81.0000,74.6428,104.5243,182.5520,79.9000
2024-03-09 14:00:00+00:00,81.0000,91.5275,106.5000,174.0110,79.9000
2024-03-09 15:00:00+00:00,81.0000,83.5653,106.5000,138.9941,79.9000
2024-03-09 16:00:00+00:00,80.9841,87.1051,96.6206,201.9789,79.9000
2024-03-09 17:00:00+00:00,81.0000,99.8871,106.5000,214.5673,79.9000
2024-03-09 18:00:00+00:00,81.0000,100.4873,106.5000,213.2884,79.9000
2024-03-09 19:00:00+00:00,81.0000,100.5000,106.5000,215.0667,79.9000
2024-03-09 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-09 21:00:00+00:00,81.0000,100.2375,106.5000,213.0694,79.9000
2024-03-09 22:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-09 23:00:00+00:00,81.0000,100.5000,106.5000,214.9888,79.9000
2024-03-10 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-10 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-10 02:00:00+00:00,81.0000,100.2663,106.5000,208.3267,79.7837
2024-03-10 03:00:00+00:00,79.1416,33.8404,49.9260,98.6090,79.8792
2024-03-10 04:00:00+00:00,81.0000,98.2277,106.5000,171.5069,78.9921
2024-03-10 05:00:00+00:00,80.9788,98.8484,106.4326,193.7698,62.3437
2024-03-10 06:00:00+00:00,81.0000,100.4763,106.5000,213.3357,61.2361
2024-03-10 07:00:00+00:00,79.5778,100.3106,106.2032,211.4753,37.8960
2024-03-10 08:00:00+00:00,78.6780,96.2295,89.8217,209.1768,9.9718
2024-03-10 09:00:00+00:00,33.1014,54.0692,57.8100,86.5794,4.4872
2024-03-10 10:00:00+00:00,1.2814,2.2798,0.0000,12.8687,15.7737
2024-03-10 11:00:00+00:00,0.0000,0.0532,0.0000,3.2267,55.2858
2024-03-10 12:00:00+00:00,0.0000,0.0449,0.0000,2.5968,75.3102
2024-03-10 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,73.7897
2024-03-10 14:00:00+00:00,5.6919,2.9720,4.8568,3.1884,73.9375
2024-03-10 15:00:00+00:00,12.7413,7.2996,9.9174,16.2113,76.6355
2024-03-10 16:00:00+00:00,17.2117,15.8190,19.0524,29.4629,74.7793
2024-03-10 17:00:00+00:00,39.7609,33.4372,42.6539,66.2943,76.1413
2024-03-10 18:00:00+00:00,70.3878,57.4877,75.8379,120.8887,77.3141
2024-03-10 19:00:00+00:00,78.4045,90.7427,102.0274,181.6098,70.2267
2024-03-10 20:00:00+00:00,78.3073,94.4812,100.5251,206.4292,76.2926
2024-03-10 21:00:00+00:00,78.8934,96.3208,100.9196,210.3722,66.7633
2024-03-10 22:00:00+00:00,79.9921,97.6295,102.9034,212.6365,76.2330
2024-03-10 23:00:00+00:00,80.9853,99.0082,104.6339,214.4811,76.4763
2024-03-11 00:00:00+00:00,81.0000,100.4205,106.0052,215.1779,77.2573
2024-03-11 01:00:00+00:00,81.0000,100.4901,106.3758,215.2000,79.8456
2024-03-11 02:00:00+00:00,81.0000,100.4276,106.2322,215.1570,79.1805
2024-03-11 03:00:00+00:00,81.0000,100.5000,106.4972,215.2000,79.8573
2024-03-11 04:00:00+00:00,81.0000,100.5000,106.5000,215.1947,79.2480
2024-03-11 05:00:00+00:00,81.0000,100.2525,105.2437,215.2000,79.6929
2024-03-11 06:00:00+00:00,81.0000,100.4772,106.5000,215.1908,77.6315
2024-03-11 07:00:00+00:00,80.9719,99.5163,104.6716,214.9613,77.6659
2024-03-11 08:00:00+00:00,81.0000,99.7674,105.2532,214.9200,79.3418
2024-03-11 09:00:00+00:00,81.0000,99.8546,105.5347,215.1967,79.6768
2024-03-11 10:00:00+00:00,80.9956,98.6280,104.5180,214.3971,79.9000
2024-03-11 11:00:00+00:00,81.0000,100.4772,106.5000,215.1948,79.9000
2024-03-11 12:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 13:00:00+00:00,81.0000,100.5000,106.5000,215.1807,79.9000
2024-03-11 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 18:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-11 21:00:00+00:00,81.0000,100.5000,106.4241,215.2000,79.9000
2024-03-11 22:00:00+00:00,81.0000,100.4622,106.5000,215.0483,79.9000
2024-03-11 23:00:00+00:00,81.0000,100.4985,106.5000,215.0920,79.9000
2024-03-12 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-12 01:00:00+00:00,81.0000,100.5000,106.5000,215.1752,79.9000
2024-03-12 02:00:00+00:00,81.0000,98.8555,105.5875,214.6619,79.9000
2024-03-12 03:00:00+00:00,81.0000,98.9710,104.8438,215.0161,79.9000
2024-03-12 04:00:00+00:00,80.9957,96.7864,105.2046,206.5489,79.9000
2024-03-12 05:00:00+00:00,80.9133,95.5795,104.5435,208.8477,79.8605
2024-03-12 06:00:00+00:00,80.7006,91.6577,102.3548,206.0232,78.9260
2024-03-12 07:00:00+00:00,78.2462,85.2499,95.3133,190.7424,52.8416
2024-03-12 08:00:00+00:00,76.9048,74.5770,79.5098,192.1858,33.2921
2024-03-12 09:00:00+00:00,68.3155,61.2254,68.1531,156.8105,16.7727
2024-03-12 10:00:00+00:00,59.6933,59.8265,63.6898,146.8283,12.1464
